Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
ARHGAP30	4.907595130479503	4.9292481285283625	-0.021652998048859118	0.13533860072267445	-0.15999129541193344	0.872938254966102	0.9999533842004874
ARHGAP31	4.644285107996353	4.706518507253961	-0.0622333992576074	0.09393666991141629	-0.6625037838396277	0.5078861689659102	0.9999533842004874
ARHGAP32	5.480826662128502	5.452812994633295	0.028013667495207173	0.15295421933749953	0.18315066832771645	0.8547376249997405	0.9999533842004874
ARHGAP33	5.534687581246653	5.517033994118759	0.017653587127894	0.08277350780433369	0.2132758124691887	0.8311795464392955	0.9999533842004874
ARHGAP35	6.204799891745884	6.161362463265017	0.043437428480866735	0.04908538411913706	0.8849361018636027	0.3765224022299051	0.9999533842004874
ARHGAP36	1.3015582359868327	1.1976756178201118	0.10388261816672095	0.17391291837931286	0.5973254841261861	0.5505007029496336	0.9999533842004874
ARHGAP39	4.245342878142432	4.274210217141786	-0.028867338999354786	0.08948426230535696	-0.32259682603011913	0.747105627239711	0.9999533842004874
ARHGAP40	3.0132891894102345	3.138822953306887	-0.1255337638966525	0.44452281392899645	-0.28240117259021935	0.7777269339838211	0.9999533842004874
ARHGAP42	3.896392927376804	3.8361982164359496	0.06019471094085427	0.09597966496727856	0.6271610862715127	0.5307766195811794	0.9999533842004874
ARHGAP44	4.455264453793031	4.353608439569097	0.10165601422393422	0.1367952252403464	0.7431254566475306	0.4576775691505798	0.9999533842004874
ARHGDIA	8.81722765157151	8.873624874253286	-0.056397222681775716	0.037955733645310324	-1.4858683330639284	0.1378048306821326	0.9999533842004874
ARHGDIB	7.202501945480204	7.188305621353014	0.014196324127190074	0.07800343673791214	0.18199613659189212	0.8556432064756935	0.9999533842004874
ARHGDIG	3.926595373642154	3.8177143915499854	0.10888098209216857	0.18600589629837158	0.585363067832607	0.5585093066894533	0.9999533842004874
ARHGEF1	7.496890300778119	7.444812085473646	0.05207821530447365	0.045370815892593674	1.1478351067734467	0.2514641758840861	0.9999533842004874
ARHGEF2	6.86328897995966	6.885785483255698	-0.02249650329603803	0.06863589027144545	-0.3277658846860945	0.7431955411716702	0.9999533842004874
ARHGEF3	5.663999210701728	5.654955955435158	0.009043255266569794	0.08658988250004378	0.10443778193792123	0.916854559166596	0.9999533842004874
ARHGEF4	6.403287179090418	6.378700847412201	0.024586331678216666	0.16304398269128345	0.150795701088643	0.8801842444371492	0.9999533842004874
ARHGEF5	5.441530487556326	5.532796834556553	-0.09126634700022684	0.17471839148057763	-0.5223625642774553	0.601598109763747	0.9999533842004874
ARHGEF6	5.104663152752592	4.983682152276256	0.12098100047633586	0.10979335093797932	1.101897332058626	0.27091922751150166	0.9999533842004874
ARHGEF7	6.536020173301492	6.536349578377622	-3.29405076129774e-4	0.04674271809666034	-0.007047195574904088	0.994379387204662	0.9999533842004874
ARHGEF9	5.5080480419946944	5.43562225549576	0.07242578649893439	0.07100530988314552	1.0200052167665568	0.30811019899292796	0.9999533842004874
ARHGEF10	5.7893105477214295	5.821520958460389	-0.03221041073895936	0.12677678738624876	-0.2540718328886536	0.7995214144961665	0.9999533842004874
ARHGEF10L	6.9925708285296615	6.877968273120189	0.11460255540947273	0.07372047451273193	1.554555314069231	0.1205448134605575	0.9999533842004874
ARHGEF11	6.095171291317954	6.13229046328454	-0.03711917196658554	0.04489781649138422	-0.8267478213268705	0.4086871707034164	0.9999533842004874
ARHGEF12	6.486373657438945	6.493937238089899	-0.007563580650954194	0.037034032825050286	-0.20423324369465085	0.8382359593901014	0.9999533842004874
ARHGEF15	5.219324279571994	5.245290677167895	-0.02596639759590058	0.11386745509314017	-0.22804055447327637	0.8196873226284886	0.9999533842004874
ARHGEF16	4.989346774463054	4.81636466687561	0.17298210758744403	0.2313822665842482	0.7476031337278815	0.45497331286995835	0.9999533842004874
ARHGEF17	6.741525638379488	6.702832892265503	0.03869274611398499	0.14459819127736115	0.26758803669795883	0.7891023830750786	0.9999533842004874
ARHGEF18	6.11701801142848	6.162475693533211	-0.04545768210473078	0.04798482231957479	-0.9473345926340319	0.34382474121427253	0.9999533842004874
ARHGEF19	5.63923428674845	5.549932019087196	0.08930226766125404	0.13210748268542863	0.6759819038706429	0.4992955645964038	0.9999533842004874
ARHGEF25	6.915572189238305	6.903782440969754	0.011789748268551392	0.18103523074490765	0.06512405469388464	0.9480955012322818	0.9999533842004874
ARHGEF26	6.11501144629582	6.260815137491463	-0.14580369119564285	0.153175399161294	-0.9518740737349819	0.3415190691063211	0.9999533842004874
ARHGEF28	5.292354937549066	5.3361465164495385	-0.04379157890047214	0.07917666568595767	-0.5530869293506858	0.5803964230470624	0.9999533842004874
ARHGEF33	2.750088865847372	2.6499090151541296	0.10017985069324231	0.1273250544607865	0.7868039100198904	0.4316870042184948	0.9999533842004874
ARHGEF35	4.62717523499913	4.656664165900077	-0.029488930900947175	0.24867682475003303	-0.11858334981793778	0.9056425503749805	0.9999533842004874
ARHGEF37	5.834691400700996	5.759136469982542	0.07555493071845465	0.08488059785852892	0.8901319338535124	0.3737284818326768	0.9999533842004874
ARHGEF38	1.8271371981876665	1.4111928058320549	0.41594439235561165	0.21239186767525958	1.9583819140927627	0.05061783038393335	0.9856490833135901
ARHGEF39	4.785069540346211	4.68734993159361	0.09771960875260177	0.09900067687808715	0.9870600063970983	0.3239850720979345	0.9999533842004874
ARHGEF40	5.724054407258249	5.707859345240523	0.016195062017725803	0.12280320909821849	0.13187816618678858	0.8951219770666935	0.9999533842004874
ARID1A	6.5378196328986675	6.51770701084488	0.020112622053787277	0.04625726531715614	0.43479920215533796	0.6638542951667756	0.9999533842004874
ARID1B	6.039774449855002	6.02397225235269	0.015802197502311266	0.033196560750994544	0.47601911598140006	0.6342227027211231	0.9999533842004874
ARID2	5.290478279088777	5.341982955574166	-0.051504676485389034	0.040855290813329094	-1.2606611153673533	0.20788893682438014	0.9999533842004874
ARID3A	4.776365860566818	4.728951291689331	0.047414568877487184	0.08901453663758963	0.5326609637988573	0.5944526033231268	0.9999533842004874
ARID3B	4.766196010631983	4.810978465118972	-0.04478245448698903	0.06568471599670726	-0.6817789162586004	0.49562463207257046	0.9999533842004874
ARID3C	0.49121937504576846	0.42544596949965496	0.0657734055461135	0.08290750832324592	0.793334727774851	0.4278759277065338	0.9999533842004874
ARID4A	5.563016005873399	5.503657126848587	0.05935887902481163	0.05158602358199038	1.1506775460307992	0.2502933168876215	0.9999533842004874
ARID4B	5.961893742727867	5.886600961457538	0.07529278127032857	0.048496967057710234	1.552525566820126	0.1210293188489658	0.9999533842004874
ARID5A	6.4745740580916165	6.55761272706079	-0.08303866896917356	0.14214595070444128	-0.5841789270651313	0.5593051422715953	0.9999533842004874
ARID5B	5.836776935282434	5.923186517102777	-0.08640958182034275	0.08269441142063123	-1.0449264990933187	0.29645021518256043	0.9999533842004874
ARIH1	6.4826783833332176	6.505200986218173	-0.022522602884955667	0.03737885739668338	-0.6025492605601714	0.547021348154236	0.9999533842004874
ARIH2	7.145388303026767	7.116267941319286	0.02912036170748067	0.04042699591387777	0.7203197034356994	0.4715903490054123	0.9999533842004874
ARIH2OS	3.6024648884140835	3.4387929818162735	0.16367190659781006	0.0752636872803028	2.1746464000395114	0.03002101500427028	0.8347217179507944
ARL1	7.009055827340612	6.975995956428129	0.03305987091248319	0.04140012835440713	0.7985451308139218	0.4248495122969099	0.9999533842004874
ARL2	7.688483882493064	7.706202947903363	-0.017719065410298995	0.07353334046631609	-0.24096641466214483	0.8096580805672857	0.9999533842004874
ARL2BP	6.863994254550388	6.867103344425816	-0.0031090898754282392	0.04113519651864423	-0.07558222978268905	0.9397750203793293	0.9999533842004874
ARL3	5.321438415583363	5.287539279947467	0.033899135635896194	0.0874014391189999	0.38785557740921656	0.6982514763074918	0.9999533842004874
ARL4A	6.690518662832376	6.722482459995493	-0.031963797163117036	0.08205567781710717	-0.38953790905683244	0.6970074557610413	0.9999533842004874
ARL4C	5.152090398315045	5.088156570669806	0.06393382764523903	0.1711115683530901	0.3736382540385058	0.7087968198859402	0.9999533842004874
ARL4D	6.367355886938014	6.304753928256545	0.06260195868146834	0.16329032889476836	0.38337823865742754	0.7015662520820373	0.9999533842004874
ARL5A	6.287472295466125	6.319877811544992	-0.032405516078867436	0.05769338009042156	-0.5616851712983185	0.5745265621190752	0.9999533842004874
ARL5B	4.928343831560936	4.949617603872537	-0.021273772311601213	0.07170751521997097	-0.29667423625461703	0.7668111810877913	0.9999533842004874
ARL5C	0.961376084163955	0.9374027023416627	0.02397338182229236	0.11467900032767885	0.2090477049310846	0.8344773096827482	0.9999533842004874
ARL6	4.457754844520366	4.435645528741866	0.022109315778499727	0.06464272293527598	0.34202327461726584	0.7324453079932844	0.9999533842004874
ARL6IP1	7.187873923881345	7.189452588237735	-0.0015786643563897584	0.0592521498275369	-0.02664315743791103	0.978752630228751	0.9999533842004874
ARL6IP4	8.414633008345826	8.407532999414878	0.007100008930947865	0.04364824660782138	0.16266424158434825	0.870833988533626	0.9999533842004874
ARL6IP5	7.437370387760336	7.4136906674207035	0.023679720339632837	0.06147666729730892	0.38518223873644164	0.7002299803680666	0.9999533842004874
ARL6IP6	5.56846437965788	5.597213634682671	-0.028749255024790976	0.06662083858728968	-0.43153547199983655	0.6662239404266646	0.9999533842004874
ARL8A	6.942927225844428	6.989981215813359	-0.04705398996893173	0.040328449771279036	-1.1667691229342136	0.2437368263960233	0.9999533842004874
ARL8B	7.149415008883589	7.183356952450368	-0.03394194356677893	0.05655215021773133	-0.6001883825124088	0.5485924855305745	0.9999533842004874
ARL9	2.0002189145983316	1.9111936999580257	0.08902521464030588	0.11892870467340248	0.7485595246730683	0.4543968797158454	0.9999533842004874
ARL10	4.508332921425943	4.569574898059081	-0.061241976633137796	0.09256537425708496	-0.6616078325686706	0.508459968348727	0.9999533842004874
ARL11	2.329336879758802	2.2967047196574337	0.03263216010136816	0.1486358433439875	0.21954435328124486	0.8262958177785895	0.9999533842004874
ARL13B	4.671254596627602	4.74532203595256	-0.07406743932495807	0.07146405334887489	-1.0364293075201587	0.3003921174988401	0.9999533842004874
ARL14	1.8395595531485684	1.7968477077086484	0.042711845439920015	0.31628142667504927	0.13504379909036707	0.8926195723193271	0.9999533842004874
ARL14EP	5.812516874416108	5.750403203630331	0.06211367078577723	0.06000382475331092	1.0351618591171539	0.3009830825524507	0.9999533842004874
ARL15	5.2782112871058136	5.24402804587683	0.034183241228983974	0.05797044066718141	0.5896667480110429	0.5556215499443617	0.9999533842004874
ARL16	6.685295357280772	6.599368345087716	0.08592701219305621	0.04173673517367358	2.058786146915887	0.03991762364119018	0.9155916394878533
ARL17A	5.207854505712217	5.406383731685835	-0.19852922597361822	0.07917822832703263	-2.507371409645919	0.012409089321731926	0.6012221251545936
ARL17B	5.033681123979099	5.0218542311352055	0.011826892843893155	0.07317028959881888	0.16163517882378403	0.8716440065180946	0.9999533842004874
ARMC1	5.944509089765708	5.924209463927269	0.020299625838438473	0.048751966730745624	0.4163857829685552	0.6772668958155945	0.9999533842004874
ARMC2	4.137257108218744	4.074221788880674	0.06303531933806994	0.08716929562186261	0.7231367293767633	0.469859252448114	0.9999533842004874
ARMC3	0.8424194935865262	0.8761356048619854	-0.03371611127545915	0.14413393474550606	-0.23392209013783535	0.8151200366927225	0.9999533842004874
ARMC4	2.428602891467871	2.2777014108111717	0.15090148065669906	0.15037401112290258	1.0035077173898446	0.3159940287593936	0.9999533842004874
ARMC5	5.40581103067421	5.405336838888907	4.7419178530283546e-4	0.05460337591657949	0.008684294282963086	0.9930737205730942	0.9999533842004874
ARMC6	5.860914269110113	5.8653373684794134	-0.0044230993693004095	0.046618248632036605	-0.09487914066039804	0.9244404302928177	0.9999533842004874
ARMC7	5.4467852978228715	5.368097692257479	0.07868760556539289	0.05506509994535817	1.4289923316851445	0.1534928018435403	0.9999533842004874
ARMC8	6.4730787560513825	6.4564393442948536	0.016639411756528943	0.05728134413178807	0.2904857071483238	0.7715384913488279	0.9999533842004874
ARMC9	5.524357571702199	5.497054518464477	0.02730305323772164	0.22021644308897279	0.1239828091614873	0.9013676931532604	0.9999533842004874
ARMC10	6.458852971746055	6.417020833986574	0.04183213775948147	0.03758671387070204	1.1129501212418742	0.2661463934081623	0.9999533842004874
ARMC12	3.1094661642361685	3.048349863665117	0.06111630057105133	0.10669104194461487	0.5728344147466273	0.5669573778967323	0.9999533842004874
ARMCX1	5.690950031059738	5.645814887234933	0.04513514382480466	0.12826483115150783	0.35189025253142486	0.7250360397188569	0.9999533842004874
ARMCX2	6.051979400738776	6.046801539702983	0.0051778610357926524	0.13028140192036622	0.039743669928863606	0.9683098413875618	0.9999533842004874
ARMCX3	6.465569262010597	6.406445849873998	0.05912341213659911	0.09929717552766883	0.5954188709035794	0.5517733385981483	0.9999533842004874
ARMCX4	5.279329578697544	5.335286794643917	-0.05595721594637304	0.12866925319465258	-0.4348918996344854	0.6637870408055999	0.9999533842004874
ARMCX5	5.007213230660746	4.934947130619145	0.07226610004160072	0.050246084716660894	1.4382434064089038	0.15085228169946324	0.9999533842004874
ARMCX6	6.514108243655378	6.3951819049590855	0.11892633869629243	0.07108847315021485	1.6729342103746252	0.09482742044719898	0.9999533842004874
ARMS2	1.0220794738737147	0.9881526249405872	0.033926848933127474	0.13369967669754593	0.2537541583580374	0.799766734159935	0.9999533842004874
ARNT	6.316606785857817	6.299907456926398	0.01669932893141901	0.04106856648988512	0.40662069214254	0.684422112140063	0.9999533842004874
ARNT2	4.250589885962665	4.134933282902445	0.11565660306021996	0.15222921529419675	0.7597530003468986	0.4476811306361911	0.9999533842004874
ARNTL	5.860939758287819	5.925049825962854	-0.0641100676750348	0.08814150161533768	-0.7273539308964856	0.4672743223801338	0.9999533842004874
ARNTL2	4.942636428982851	4.984721851175955	-0.04208542219310374	0.23468269483315168	-0.17932903925031407	0.8577359276277232	0.9999533842004874
ARPC1A	7.835212564332084	7.826187657106065	0.009024907226018897	0.05822029518356066	0.15501307916018967	0.8768597278776036	0.9999533842004874
ARPC1B	7.518947050537882	7.525780329673813	-0.006833279135930681	0.07395546935834438	-0.09239721139244833	0.9264112791072476	0.9999533842004874
ARPC2	8.843123857758918	8.841530947404648	0.0015929103542706713	0.06708991691760569	0.023742917377986214	0.98106505015369	0.9999533842004874
ARPC3	8.59543799467899	8.602148778322984	-0.006710783643994134	0.06872817651893097	-0.0976423933224195	0.9222467356814056	0.9999533842004874
ARPC4	8.038308695754015	8.070183762276729	-0.03187506652271388	0.03762586391873266	-0.8471583959257437	0.39722252927582624	0.9999533842004874
ARPC4-TTLL3	5.753420911336594	5.665907886963326	0.08751302437326824	0.06070327632719949	1.4416524060671834	0.1498880542054953	0.9999533842004874
ARPC5	7.6085656475447125	7.660291838808713	-0.051726191264000576	0.047001871355092845	-1.1005134428205237	0.27152093659526355	0.9999533842004874
ARPC5L	7.014190188688127	7.062119228533539	-0.04792903984541219	0.07870236606067818	-0.6089910919381981	0.5427457715375719	0.9999533842004874
ARPP19	7.029325470870334	7.032829129223783	-0.003503658353449346	0.04112412725158823	-0.0851971479422468	0.932131219276744	0.9999533842004874
ARPP21	1.9330486276454195	1.658683747475562	0.2743648801698575	0.1676859626962912	1.6361827535127706	0.10229144926696498	0.9999533842004874
ARR3	0.5278666224326587	0.5588808897939166	-0.031014267361257897	0.130307792610838	-0.23800777175223495	0.8119510075566366	0.9999533842004874
ARRB1	6.491740424987431	6.408322576925216	0.08341784806221497	0.14711968652125723	0.5670067006984955	0.570907816264886	0.9999533842004874
