Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024257.1	0.3772744628630734	0.5496125316698256	-0.17233806880675218	0.18131660379135425	-0.9504814517983476	0.34250006809116185	0.9999365917653287
AC024580.1	2.8156558530478324	2.528234903159037	0.2874209498887952	0.3282963775368289	0.8754922976771249	0.38188502742065167	0.9999365917653287
AC024592.12	3.439086116744328	3.585347178330847	-0.14626106158651897	0.18502885164476995	-0.7904770541802862	0.42976532738380957	0.9999365917653287
AC024940.1	1.2508203117782195	1.1367524519311092	0.11406785984711032	0.18825466154601553	0.6059231623288566	0.5449444602564371	0.9999365917653287
AC025262.1	1.1464314716281059	0.9747929347503431	0.17163853687776276	0.814163480863805	0.21081581391449664	0.8331492902524128	0.9999365917653287
AC025263.3	0.011691831054856673	0.08635377556453265	-0.07466194450967598	0.12440629026593705	-0.6001460565223422	0.5487833641871734	0.9999365917653287
AC026202.1	0.3294198447175037	0.3428062757749381	-0.013386431057434423	0.1868887172339031	-0.07162781817738335	0.9429375481319658	0.9999365917653287
AC026703.1	4.409143863340117	4.510248802766003	-0.10110493942588583	0.4114687297186043	-0.24571718850914767	0.8060400333861252	0.9999365917653287
AC026740.1	3.3732583560000857	3.064434943792144	0.30882341220794185	0.32438703072847797	0.9520214526284088	0.3417195666023298	0.9999365917653287
AC027228.1	0.6970580400705473	0.7329368022865215	-0.03587876221597419	0.2217528889597591	-0.16179614337509268	0.8715564076743497	0.9999365917653287
AC027307.3	1.530910572482938	1.800635449389856	-0.26972487690691804	0.2485258444654922	-1.0852991063646475	0.27850942921447774	0.9999365917653287
AC027763.2	4.444085342527307	4.573882681965456	-0.12979733943814864	0.14366972118344978	-0.9034425512137823	0.36689019985264937	0.9999365917653287
AC037459.4	2.577551035387532	2.5156835068394714	0.06186752854806077	0.6023209555406759	0.1027152184876668	0.9182457133383108	0.9999365917653287
AC040160.1	0.4968382363876029	0.5014148880843478	-0.004576651696744871	0.19993459417780066	-0.022890744423523235	0.9817500009184781	0.9999365917653287
AC040977.1	1.578283076218659	1.1592562846771737	0.41902679154148537	0.6633386888492953	0.6316935806478862	0.5279847249860379	0.9999365917653287
AC061992.1	1.696773755982454	1.3745766794151801	0.3221970765672739	0.4596326426943109	0.7009882385171637	0.4837594558349332	0.9999365917653287
AC062017.1	3.354814410166542	3.1763798469006206	0.17843456326592122	0.2729034442463155	0.6538377108383829	0.5136303419913792	0.9999365917653287
AC068533.7	2.090056542415735	2.3454040047665896	-0.2553474623508545	0.43852552884262097	-0.5822864247488181	0.5607352469375975	0.9999365917653287
AC068620.1	0.16834822507051728	0.5699744765849276	-0.40162625151441034	0.27362639911446934	-1.467790581662383	0.14302702904153547	0.9999365917653287
AC068987.1	1.9432419605822087	1.9423422413262308	8.997192559778711e-4	0.32579037592762333	0.0027616508112497163	0.9977980412848756	0.9999365917653287
AC069368.3	1.570206284580852	1.6590429968651015	-0.0888367122842495	0.4042753844077038	-0.21974306552055473	0.8261947802243431	0.9999365917653287
AC069547.1	3.1999318776524133	3.0404936757327574	0.15943820191965585	0.1914568294798318	0.8327631996875368	0.40552584849585827	0.9999365917653287
AC073333.1	0.095994955780376	0.40836729754850765	-0.31237234176813167	0.2553212517302021	-1.2234482623413403	0.2219540200129822	0.9999365917653287
AC073343.1	1.7790394966758725	1.699463901988904	0.07957559468696851	0.33428723181338377	0.23804557013829256	0.8119800604994435	0.9999365917653287
AC074091.13	1.980398467650935	1.7167071056171825	0.26369136203375243	0.33078760852044403	0.7971621525159254	0.4258779632049333	0.9999365917653287
AC079210.1	1.943459466206672	1.937322245989055	0.00613722021761709	0.2421982875758292	0.025339651568327477	0.9797979706737645	0.9999365917653287
AC079354.1	0.7434812210598504	0.7814654737666413	-0.037984252706790955	0.4054884070426094	-0.09367531117307505	0.9254187645111818	0.9999365917653287
AC079354.2	0.11481442381248637	0.09257478312265581	0.02223964068983056	0.2934297245480563	0.07579205114302683	0.9396262931085989	0.9999365917653287
AC087477.1	0.10739554383405275	0.18232199734109053	-0.07492645350703778	0.18641065714614427	-0.4019429717920908	0.687962548169712	0.9999365917653287
AC090186.1	5.575473598798825	5.674059896352264	-0.09858629755343884	0.16367185388593097	-0.602341179700618	0.5473231205527984	0.9999365917653287
AC090616.2	1.6592611379119528	1.6017949589247145	0.05746617898723838	0.32648745632296233	0.17601343596610544	0.8603815365807224	0.9999365917653287
AC091801.1	0.676139382413986	0.7589173596847912	-0.08277797727080527	0.409694625953229	-0.2020479938642282	0.8399923883499893	0.9999365917653287
AC092291.2	-0.047753174145180634	0.0454444159224277	-0.09319759006760833	0.1908253269341301	-0.4883921414675667	0.6255670028678088	0.9999365917653287
AC092811.1	2.14712722218716	2.0626329157302035	0.08449430645695655	0.28868362363867794	0.2926882564101082	0.7699276764655005	0.9999365917653287
AC092964.2	1.4058599292043417	0.9953182857421305	0.4105416434622111	0.5294190144210511	0.7754569297273183	0.438574587543481	0.9999365917653287
AC093157.1	2.0193616666759424	2.0037630554351624	0.015598611240779992	0.24295315952293503	0.06420419175206267	0.9488429806610468	0.9999365917653287
AC093323.1	0.18719240920963615	0.12568467337381795	0.0615077358358182	0.18763072409134032	0.32781270835940324	0.7432422639437031	0.9999365917653287
AC093677.1	1.5962681114580026	1.3496651114678495	0.24660299999015312	0.2719001227603763	0.9069617089047166	0.3650287039557967	0.9999365917653287
AC096677.1	2.375263975936957	2.5855913411831786	-0.21032736524622164	0.36038356935188093	-0.5836208504857129	0.5598378750602166	0.9999365917653287
AC103801.2	4.040688124232539	4.059289270894799	-0.018601146662259538	0.3653314471308711	-0.05091581030963406	0.9594206121521469	0.9999365917653287
AC104057.1	0.5529554344038818	0.40390479728665785	0.149050637117224	0.22303664231440082	0.6682786988297493	0.5043804072382368	0.9999365917653287
AC104532.2	0.7174930644556258	0.8940380945039478	-0.176545030048322	0.39230559166487294	-0.4500191529238655	0.6529652526132663	0.9999365917653287
AC104534.3	1.7528850408438856	1.9146192313555173	-0.16173419051163163	0.4647058338439686	-0.34803563616534267	0.7280151573497	0.9999365917653287
AC104667.3	1.4334958553809607	1.5795506460867628	-0.14605479070580207	0.41222854205349296	-0.3543053811321226	0.7233157591502355	0.9999365917653287
AC104809.3	1.413371704035073	1.4250369014581572	-0.01166519742308414	0.4728169340139632	-0.02467169972964556	0.9803303852660304	0.9999365917653287
AC105020.1	2.67283391115232	2.5335314728709344	0.13930243828138567	0.2790053510659757	0.499282317522452	0.6178829675140187	0.9999365917653287
AC106873.4	0.13914159244467925	0.0806860150622857	0.05845557738239354	0.11862709458018435	0.4927675046688537	0.6224748020583373	0.9999365917653287
AC106876.2	0.2629800558232466	0.3102601817220474	-0.04728012589880082	0.24273064789848411	-0.19478432702315582	0.8456707625470585	0.9999365917653287
AC107021.1	0.8235129605658518	1.0148784492667453	-0.19136548870089354	0.237145891355376	-0.8069525793053777	0.4202222006503874	0.9999365917653287
AC109829.1	1.2365084088560123	1.1888009461988724	0.047707462657139876	0.28771931453147886	0.16581251326427823	0.8683968078585176	0.9999365917653287
AC110615.1	0.5734655404760153	0.3302652598361853	0.24320028063982996	0.35932082701374174	0.6768332430408469	0.49894283175614906	0.9999365917653287
AC110619.2	1.8049776458461702	1.7158885147328853	0.08908913111328487	0.36901410677369145	0.24142473005218024	0.8093622631129441	0.9999365917653287
AC110771.1	1.491653452786592	1.2719086401361526	0.21974481265043933	0.2985856014919747	0.7359524757805361	0.4622349048002091	0.9999365917653287
AC112715.2	0.9754020845351911	1.1288381234259461	-0.15343603889075508	0.409646780789173	-0.37455692583538647	0.7082087262501213	0.9999365917653287
AC114494.1	2.0829910002224876	1.5597991492430223	0.5231918509794653	0.438680246433386	1.1926496696242566	0.2337856080589491	0.9999365917653287
AC114546.1	6.020764773192599	5.929507324419476	0.09125744877312236	0.15625327822559637	0.5840354187088869	0.559559229513179	0.9999365917653287
AC115618.1	2.191088318939063	1.920855554955435	0.27023276398362794	0.1799686153730067	1.5015549429190078	0.1340814254818466	0.9999365917653287
AC116407.2	1.8499228164693164	1.521096425157955	0.3288263913113614	0.35004911135223027	0.9393721642117985	0.34816433437218974	0.9999365917653287
AC117395.1	2.998009501685774	2.9771609235197545	0.020848578166019482	0.3133319818253142	0.06653830242468763	0.9469858955886155	0.9999365917653287
AC117834.1	0.5827667716142815	0.8950749062736885	-0.312308134659407	0.4832057455273695	-0.6463253749571101	0.5184770667951601	0.9999365917653287
AC119673.1	6.245902542129711	6.119359628633045	0.12654291349666558	0.48394824104951484	0.2614802633071631	0.7938704640664543	0.9999365917653287
AC120194.1	6.606637894270227	6.485531854836116	0.12110603943411125	0.3292503744230704	0.36782354354590946	0.7132191882582197	0.9999365917653287
AC124890.1	1.6207047908210404	1.5587277056381887	0.06197708518285161	0.26740395579116366	0.2317732548102403	0.8168447302278494	0.9999365917653287
AC126614.1	0.019777646828947514	0.20171824959642123	-0.18194060276747373	0.21761395949689494	-0.8360704579251488	0.4036652672574972	0.9999365917653287
AC127496.1	2.512669362314205	2.544234163926892	-0.03156480161268682	0.23474901915476604	-0.13446191053891768	0.8931118491600034	0.9999365917653287
AC129492.6	2.5267136153082808	2.4574537883533574	0.06925982695492339	0.34466431853902363	0.20094864257636127	0.8408512775000271	0.9999365917653287
AC131097.4	1.405879409501817	1.4887896538469527	-0.08291024434513572	0.4544388929368518	-0.18244530922369095	0.8553351170946081	0.9999365917653287
AC131971.1	1.4166947067825049	1.3770990070279134	0.03959569975459143	0.25098333705865966	0.15776226509147556	0.8747318538037896	0.9999365917653287
AC132186.1	0.3872934442860548	0.38458345696219526	0.0027099873238595196	0.18344112876380925	0.014773062846493821	0.988221345956763	0.9999365917653287
AC132192.1	2.883108789816485	3.0715399794261966	-0.1884311896097115	0.5219794741288726	-0.36099348527867464	0.7183143119388344	0.9999365917653287
AC132872.2	2.608283850163919	2.377307017682368	0.23097683248155088	0.24941942054214514	0.9260579307717621	0.3550311297419102	0.9999365917653287
AC135048.1	2.5327453501526023	2.4086323008513006	0.12411304930130163	0.3835359259214064	0.3236021475775249	0.7464256139585017	0.9999365917653287
AC135178.1	3.2969747230780535	3.2165979091838848	0.08037681389416873	0.220393497664319	0.36469684789244794	0.7155500795410039	0.9999365917653287
AC136297.1	4.774580905633107	4.647428627108656	0.1271522785244512	0.535940793672742	0.23725060683119664	0.812596217610328	0.9999365917653287
AC137932.1	3.0596444858193532	2.8042873990731767	0.2553570867461765	0.21781716397068834	1.1723460267829946	0.24182696166035267	0.9999365917653287
AC138517.1	0.17088197750352316	0.32110666735128557	-0.1502246898477624	0.22390338763282103	-0.6709353147175948	0.5026884140603384	0.9999365917653287
AC138969.4	6.499053048407281	6.540968640602235	-0.04191559219495389	0.25790340145367746	-0.1625243868777839	0.8709833584170966	0.9999365917653287
AC139100.2	3.3417382887489553	3.3660337741382778	-0.02429548538932247	0.2619650762156493	-0.0927432226474435	0.9261587213090834	0.9999365917653287
AC139426.2	1.20317692338953	1.2905779225125025	-0.0874009991229725	0.2580810175767303	-0.33865721680590954	0.7350637768037354	0.9999365917653287
AC140061.12	0.14946642857225073	0.17210149340623634	-0.022635064833985613	0.1784028961106561	-0.1268761064279248	0.899108707299715	0.9999365917653287
AC142381.1	0.4165239291991964	1.0486282569324281	-0.6321043277332317	0.4783421610009431	-1.3214480747641757	0.18718426909784167	0.9999365917653287
AC144568.2	0.18191346049777957	0.17636029098939934	0.0055531695083802235	0.17289141043824013	0.0321194065934462	0.9743944800093105	0.9999365917653287
AC145676.2	0.9312704972264664	0.924001219807272	0.007269277419194364	0.2094556594853607	0.03470556697801918	0.9723335976340193	0.9999365917653287
AC174470.1	3.1879914190132514	2.8002230869107123	0.38776833210253914	0.4653881308476011	0.8332149154648728	0.4052714214715516	0.9999365917653287
AC187652.1	0.915000069713507	0.8436520173942601	0.0713480523192469	0.3423018148786565	0.20843609124462067	0.8350053818000075	0.9999365917653287
AC226150.4	2.7679664724351714	2.9028586542821087	-0.1348921818469373	0.28391558457509686	-0.4751136928563277	0.6349916772734161	0.9999365917653287
ACAA1	6.836160000278564	6.814638549867385	0.021521450411179366	0.1122265917099612	0.1917678340156625	0.8480312925371674	0.9999365917653287
ACAA2	5.8740149612747805	6.1768295397011945	-0.302814578426414	0.2708417427396154	-1.1180498816887947	0.2642850645262421	0.9999365917653287
ACACA	6.571080859916385	6.493780297660569	0.07730056225581539	0.14725149022293357	0.5249560608098774	0.5999341954846411	0.9999365917653287
ACACB	3.8664525939270815	3.927645329440579	-0.061192735513497354	0.24319345307667392	-0.251621640053791	0.8014759195662544	0.9999365917653287
ACAD8	5.790614860102066	5.883897918728052	-0.09328305862598629	0.1396601100792083	-0.6679291500850225	0.5046032584179265	0.9999365917653287
ACAD9	6.768171428871307	6.658725329928846	0.10944609894246149	0.1234285867341917	0.8867159694387327	0.37581891501075115	0.9999365917653287
ACAD10	5.630513658061234	5.61432945162174	0.01618420643949392	0.13297590563753547	0.12170781136553177	0.9031977723249247	0.9999365917653287
ACAD11	5.457325496350207	5.394113382852117	0.06321211349809008	0.22455440280229635	0.28150021869641856	0.7784871604389776	0.9999365917653287
ACADL	2.960268520174517	2.626898930269771	0.33336958990474574	0.427865540870264	0.7791456849427119	0.4364015418673155	0.9999365917653287
ACADM	6.286617131430992	6.236878458946102	0.04973867248488961	0.14283154035133075	0.34823311687701897	0.7278669806779603	0.9999365917653287
ACADS	5.699822469418979	5.679978367639042	0.01984410177993734	0.14006885544244577	0.1416739054321128	0.8874161803446069	0.9999365917653287
ACADSB	5.089257155102973	5.287434930847051	-0.19817777574407813	0.20832244036847267	-0.9513030636236257	0.3420835173922342	0.9999365917653287
ACADVL	8.922005789842135	8.792549283829118	0.1294565060130175	0.13937713098684598	0.9288217162773658	0.35359869695203516	0.9999365917653287
ACAN	3.0899196667062565	3.3166759833960593	-0.22675631668980278	0.4063687657048876	-0.5580062638339615	0.5771840833505704	0.9999365917653287
ACAP1	5.9542959885500295	5.98562822680008	-0.031332238250050715	0.2185699016070973	-0.14335111110757487	0.8860924333461588	0.9999365917653287
ACAP2	6.202064840587244	6.205035445801079	-0.002970605213834965	0.18186547003018572	-0.016334080424073402	0.9869768427081892	0.9999365917653287
ACAP3	6.375128843181282	6.3445225907676	0.030606252413682533	0.2221325665006061	0.1377837248083073	0.890487742299094	0.9999365917653287
ACAT1	6.503393459065672	6.489228353265995	0.01416510579967678	0.14143955084334184	0.1001495389034855	0.9202808942139054	0.9999365917653287
ACAT2	6.633647021888534	6.558855030055064	0.07479199183347074	0.20742371789270891	0.3605758907096503	0.7186262424926415	0.9999365917653287
ACBD3	6.618696419110169	6.582597165284561	0.03609925382560775	0.11430177562832557	0.3158240860841172	0.752317540315776	0.9999365917653287
ACBD4	4.779635130217447	4.778611354892467	0.001023775324980214	0.20190457049639554	0.005070590142972968	0.9959570571464851	0.9999365917653287
ACBD5	5.424926800551245	5.557316935561389	-0.1323901350101444	0.11863961134654603	-1.115901624318653	0.26520239598507633	0.9999365917653287
ACBD6	6.793446607277338	6.725340181244761	0.06810642603257744	0.12307992214901252	0.5533512277503814	0.5803635709142169	0.9999365917653287
ACBD7	2.2799090388953127	2.220158673279507	0.05975036561580582	0.3528171680016839	0.16935220571670326	0.8656139477413876	0.9999365917653287
ACCS	5.251418155481849	5.246407956448115	0.0050101990337338975	0.24663420931376598	0.020314290737178168	0.9838038170740906	0.9999365917653287
ACD	6.1618456785634805	6.186977940460014	-0.02513226189653306	0.11757057609671419	-0.21376319425243887	0.8308517427250961	0.9999365917653287
ACE	5.350050758713041	5.535899235972967	-0.18584847725992582	0.2600737309057683	-0.7145991892863017	0.47531603166963976	0.9999365917653287
ACE2	3.8865700938256604	3.5115850530058097	0.37498504081985073	0.404291575156473	0.9275113899534518	0.354277363525224	0.9999365917653287
