Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
NASP	7.081624695097339	7.124310783759002	-0.04268608866166268	0.07776496987474767	-0.5489115308655701	0.5837244904241721	0.9999213515830352
NAT1	4.725942852938278	4.6526616653433805	0.07328118759489755	0.17981855817517395	0.40752850172176985	0.6840885199974842	0.9999213515830352
NAT2	1.5745912180725428	1.8157083412869792	-0.24111712321443646	0.4300849379797039	-0.5606267551406672	0.575726694797327	0.9999213515830352
NAT6	5.658910004032299	5.742277465691541	-0.08336746165924236	0.09283055294875706	-0.8980605954729326	0.37031427000045836	0.9999213515830352
NAT8	2.0530667831297476	1.918875942581475	0.13419084054827257	0.32653477540019155	0.4109542096513677	0.6815791775869722	0.9999213515830352
NAT8L	2.465870562664848	2.415028841130428	0.050841721534419904	0.26245189439516164	0.19371824940181184	0.8466078924819779	0.9999213515830352
NAT9	5.894298613805239	5.941226615527752	-0.0469280017225131	0.0737096661017393	-0.6366600773599999	0.5251290313907183	0.9999213515830352
NAT10	5.991201912344678	6.048487421875842	-0.05728550953116418	0.0700051575976691	-0.8183041292527791	0.4142306578628353	0.9999213515830352
NAT14	5.145865312795772	5.267173466497382	-0.12130815370160963	0.1587425507939746	-0.7641817086525873	0.44572730685605333	0.9999213515830352
NAT16	0.5153129853641916	0.815620035979739	-0.3003070506155474	0.1738781017504429	-1.7271125437437809	0.08580755649710224	0.9999213515830352
NAV1	4.853856694543512	4.945213743529098	-0.09135704898558572	0.14429637464118122	-0.633120888953457	0.5274323579553469	0.9999213515830352
NAV2	5.324303420454083	5.426249296246728	-0.10194587579264525	0.19321390713616668	-0.5276321839545397	0.5983834882502916	0.9999213515830352
NAV3	2.6307774615261317	2.938771601926547	-0.3079941404004152	0.23165582056993658	-1.3295333553142135	0.18530036368067512	0.9999213515830352
NBAS	6.042776883060157	6.126550200169223	-0.08377331710906599	0.07119064733460675	-1.1767461070457583	0.24080059121949868	0.9999213515830352
NBEA	4.494410074603171	4.433752464790309	0.06065760981286239	0.2908869249046024	0.20852642253602602	0.8350461289632403	0.9999213515830352
NBEAL1	4.836796794202249	4.795742953517333	0.04105384068491613	0.1040568341982624	0.39453286274974597	0.6936396769235769	0.9999213515830352
NBEAL2	6.6678431782858105	6.7425321925091195	-0.07468901422330898	0.16482225580677573	-0.453148841203025	0.6509697461960562	0.9999213515830352
NBL1	8.479105765696634	8.371291783200258	0.10781398249637597	0.1496249129564627	0.7205617057083754	0.47208382338021093	0.9999213515830352
NBN	5.826945713418595	5.785457089422808	0.04148862399578679	0.10683306902815277	0.3883500153389178	0.6982011642491412	0.9999213515830352
NBPF1	6.209439721933421	5.999260086591135	0.21017963534228645	0.11088466404470251	1.8954797505411005	0.05957970686733586	0.9999213515830352
NBPF3	4.846399128556878	4.60827094698086	0.2381281815760179	0.1455207157207175	1.636386822292931	0.10344958524486605	0.9999213515830352
NBPF4	0.19713449635906985	0.28611380292092076	-0.08897930656185091	0.22277396696634014	-0.3994151909827739	0.6900455480030766	0.9999213515830352
NBPF8	0.8291886086399749	0.8919678142164905	-0.06277920557651562	0.2058995940717549	-0.3049020366433428	0.7607816678098316	0.9999213515830352
NBPF9	5.5504998667273435	5.305922065552076	0.24457780117526795	0.10564693651670998	2.3150486823305427	0.021701779702950133	0.9999213515830352
NBPF10	5.426320292451293	5.558792013942891	-0.1324717214915978	0.11529848077851394	-1.1489459409796847	0.252053613952664	0.9999213515830352
NBPF11	5.401933318965558	5.105968737669753	0.29596458129580494	0.11074170303665537	2.6725666409323776	0.008196056002845661	0.9999213515830352
NBPF12	4.83872407959886	4.789853678730734	0.04887040086812622	0.18923696260132897	0.2582497636631535	0.7964996867239176	0.9999213515830352
NBPF14	4.616112085669574	5.007903828236847	-0.391791742567273	0.14746619944993106	-2.6568240317354714	0.008573758749055686	0.9999213515830352
NBPF15	5.2659512133371225	5.601233857585393	-0.33528264424827015	0.13282032298352062	-2.5243323967061095	0.012428048775917888	0.9999213515830352
NBPF16	5.200361402087922	4.814793726218624	0.3855676758692983	0.1417100843294152	2.7208203120747476	0.0071300310134940915	0.9999213515830352
NBPF20	3.5100493171160636	3.509909088323645	1.4022879241881725e-4	0.14078202515039412	9.960702885827516e-4	0.9992063185156745	0.9999213515830352
NBPF24	3.465704469976299	3.373997271177354	0.09170719879894484	0.15459283401106863	0.593217657115845	0.5537561321934261	0.9999213515830352
NBR1	7.0567280939595705	6.965277421404936	0.09145067255463424	0.07505531736404226	1.2184436195382302	0.22459864179976627	0.9999213515830352
NCALD	5.479082389810517	5.487859756510504	-0.008777366699987077	0.23375601562040807	-0.03754926553094777	0.9700873294660592	0.9999213515830352
NCAM1	5.764408815256182	5.936890495259315	-0.17248168000313324	0.2885048017998512	-0.5978468258659748	0.5506693525597157	0.9999213515830352
NCAM2	3.0064550910855914	3.114066334999553	-0.10761124391396182	0.3158788129857945	-0.3406725601403385	0.7337345725829845	0.9999213515830352
NCAN	0.6996369152307857	0.6569941960845035	0.04264271914628226	0.15203812080906592	0.2804738635242294	0.7794256862634488	0.9999213515830352
NCAPD2	5.941918912396091	5.950925655538258	-0.009006743142166762	0.105408742005818	-0.08544588400143925	0.9319988208602299	0.9999213515830352
NCAPD3	5.2304603059102375	5.285701001526744	-0.05524069561650613	0.10316451655682696	-0.5354621672275994	0.5929699648507956	0.9999213515830352
NCAPG	3.265883933096733	3.418559722594844	-0.15267578949811123	0.23674458527791584	-0.6448966480854641	0.5197887824584091	0.9999213515830352
NCAPG2	4.805420309910191	4.588652567112815	0.21676774279737554	0.1327340276228571	1.6330985104534539	0.10413992123116295	0.9999213515830352
NCAPH	3.764922773613685	3.749977177752386	0.014945595861298955	0.2279934397448646	0.06555274519312389	0.9478043152094573	0.9999213515830352
NCAPH2	6.394136785411688	6.48277482186772	-0.08863803645603152	0.07453532546813432	-1.1892084176103377	0.2358735932544399	0.9999213515830352
NCBP1	5.749317573503955	5.832783195051764	-0.08346562154780912	0.07128212911592467	-1.1709193115159438	0.24312912703281378	0.9999213515830352
NCBP2	6.580214360446055	6.55449639441461	0.025717966031445272	0.06775701300803276	0.3795616850523848	0.7047038063151647	0.9999213515830352
NCBP2L	0.7132573708872638	0.4464516453289686	0.26680572555829524	0.16859553039785038	1.5825195657837976	0.11522989407320881	0.9999213515830352
NCCRP1	2.9488608632134414	3.6776475438105383	-0.7287866805970968	0.3477170078214799	-2.0959189921801595	0.03744247797580306	0.9999213515830352
NCDN	5.778962227858316	5.808129400119337	-0.029167172261020724	0.08807743452748026	-0.3311537446282059	0.7409011391405378	0.9999213515830352
NCEH1	5.315799128995459	5.137867044013162	0.17793208498229696	0.15432802222670303	1.1529473546995912	0.250411519534601	0.9999213515830352
NCF1	5.208359552989386	5.091777367302735	0.11658218568665024	0.24290626670168633	0.47994721284743574	0.6318288424930518	0.9999213515830352
NCF2	4.496270353762996	4.678929271523749	-0.1826589177607536	0.19390289957787574	-0.9420123069763261	0.3474082247631489	0.9999213515830352
NCF4	5.338834098511171	5.346592758897018	-0.007758660385847271	0.18472036196370376	-0.04200219349598174	0.9665420028711181	0.9999213515830352
NCK1	6.083021556269847	6.111635205445666	-0.028613649175819766	0.09488623793806797	-0.30155742073466785	0.7633263508971204	0.9999213515830352
NCK2	7.2562555199707806	7.3047108939021745	-0.048455373931393986	0.09593248525472947	-0.5050987035593882	0.6140874634985173	0.9999213515830352
NCKAP1	7.426517633817016	7.291622206494036	0.13489542732297988	0.08227989667003179	1.6394700623404146	0.10280563698922919	0.9999213515830352
NCKAP1L	4.999758194096894	4.88026134549384	0.11949684860305432	0.218272507440728	0.5474663300668031	0.5847147098723066	0.9999213515830352
NCKAP5	3.432813598209849	3.095995774182501	0.33681782402734806	0.18861453815191434	1.7857468853014262	0.0757694842395802	0.9999213515830352
NCKAP5L	4.994313411084779	5.155459336360517	-0.16114592527573812	0.12625949698769262	-1.27630736000355	0.2034382234638619	0.9999213515830352
NCKIPSD	5.900120152982296	5.900635200346796	-5.150473644999209e-4	0.0804954773930483	-0.0063984633817998965	0.9949016570626037	0.9999213515830352
NCL	8.557912825372432	8.54406757843586	0.013845246936572408	0.07009225034033784	0.19752892608449352	0.8436293455473767	0.9999213515830352
NCLN	6.717384363976729	6.85678531064779	-0.13940094667106084	0.09512993194011413	-1.4653741869469228	0.14450721814124134	0.9999213515830352
NCMAP	3.193492360126221	3.202791527454577	-0.009299167328356006	0.3736455675769632	-0.024887669318974515	0.9801712430098342	0.9999213515830352
NCOA1	6.219429887316906	6.156473840469505	0.0629560468474013	0.08513150654621211	0.7395152441385111	0.46052648449193856	0.9999213515830352
NCOA2	5.742071345185729	5.639875206768328	0.10219613841740127	0.09403196580279405	1.08682337484818	0.2785212932642176	0.9999213515830352
NCOA3	5.737480339392924	5.64147522280726	0.09600511658566369	0.09476501773561861	1.0130860403941966	0.3123351059671789	0.9999213515830352
NCOA4	8.125953249938208	7.945535974229373	0.1804172757088347	0.07228751544606306	2.4958289767678083	0.013436414542085537	0.9999213515830352
NCOA5	6.1071614390576	6.060511415048201	0.04665002400939855	0.07629151422195883	0.6114706790807328	0.541634647141682	0.9999213515830352
NCOA6	6.196075263024149	6.157103610385567	0.03897165263858149	0.07623652383165179	0.5111939878664993	0.609821498701781	0.9999213515830352
NCOA7	6.637275664385966	6.625824634138878	0.011451030247087601	0.13476450910608223	0.08497066715149552	0.932376100292765	0.9999213515830352
NCOR1	7.377596335923392	7.341040077898874	0.03655625802451823	0.09318149212813763	0.3923124344719469	0.6952765537886564	0.9999213515830352
NCOR2	7.4946775770855245	7.525966735263514	-0.03128915817798905	0.08787812657566524	-0.356051720686698	0.7222053507182784	0.9999213515830352
NCR1	1.3895755302030386	1.5509080326554654	-0.1613325024524268	0.3145060005077423	-0.5129711426553696	0.6085802079526719	0.9999213515830352
NCR3	2.4900032075405094	2.58458972805725	-0.09458652051674044	0.35867390021194356	-0.2637117461316489	0.792293977612705	0.9999213515830352
NCR3LG1	3.6307278057286605	3.241850066862287	0.38887773886637333	0.18246908600208636	2.1311979326839334	0.034385905847403524	0.9999213515830352
NCS1	5.512906221912515	5.710667155135324	-0.19776093322280897	0.2916451327292426	-0.6780875489748227	0.4985588757315379	0.9999213515830352
NCSTN	7.520477344951175	7.531924186325878	-0.011446841374703531	0.06681777918870478	-0.17131430457117863	0.8641628635827381	0.9999213515830352
NDC1	5.12328157709802	5.196871106218368	-0.07358952912034855	0.11165343925702353	-0.6590887805161758	0.5106538903821283	0.9999213515830352
NDC80	3.6553244443371513	3.8218137411153723	-0.166489296778221	0.20381945941236299	-0.8168469156881805	0.4150609158768658	0.9999213515830352
NDE1	6.197634785249054	6.206743794976628	-0.009109009727573891	0.13083009620362113	-0.06962472696952562	0.9445671522716754	0.9999213515830352
NDEL1	6.767220651860218	6.7437578295270155	0.023462822333202737	0.08443558662812618	0.2778783599448231	0.7814143718371853	0.9999213515830352
NDFIP1	7.052926808609161	7.033226042915712	0.019700765693449362	0.06107351623025098	0.32257461023164674	0.7473797295802478	0.9999213515830352
NDFIP2	6.572696087592614	6.490495387699489	0.08220069989312506	0.12633762966828774	0.6506430436359407	0.5160798529969224	0.9999213515830352
NDN	6.211309873063429	6.314657310030441	-0.10334743696701221	0.22437312072246096	-0.46060524823224325	0.6456199107750485	0.9999213515830352
NDNF	4.239626596097906	4.378235878327604	-0.13860928222969804	0.29370691413847805	-0.4719306068645902	0.6375294860510583	0.9999213515830352
NDNL2	6.099677512506201	6.011928756569782	0.08774875593641873	0.09614461947653184	0.9126746396644435	0.36259513283591926	0.9999213515830352
NDOR1	5.297501873086036	5.292112955838062	0.005388917247973524	0.09128154758233352	0.059036216965020934	0.952986640416237	0.9999213515830352
NDP	2.200578632377824	1.9283916826925593	0.2721869496852647	0.27586534739312424	0.9866659667746612	0.3250881662090713	0.9999213515830352
NDRG1	8.967627962273415	8.915094811417571	0.05253315085584376	0.14188527683300473	0.37025089585351345	0.7116168277493946	0.9999213515830352
NDRG2	8.133878517012155	8.014766924593378	0.11911159241877733	0.16040794956161936	0.7425541735574747	0.458688381630617	0.9999213515830352
NDRG3	6.115288501375636	6.122548213745016	-0.007259712369379834	0.08202140459683178	-0.088509973769216	0.9295665826991018	0.9999213515830352
NDRG4	5.0146700507578705	5.242596644837033	-0.22792659407916283	0.17927920902424027	-1.2713498420686637	0.20519174525760706	0.9999213515830352
NDST1	6.407986066180716	6.440963132484291	-0.03297706630357489	0.11490239621066731	-0.28700068398150047	0.774431263908254	0.9999213515830352
NDST2	5.882358953940285	5.8459881152421485	0.03637083869813651	0.08194961104002495	0.44381954028278003	0.6576889297675934	0.9999213515830352
NDST3	1.2697990952263338	1.2788901385058977	-0.009091043279563893	0.19168271405402604	-0.04742755925816853	0.9622233497480346	0.9999213515830352
NDST4	1.5638558533258544	1.295839055442204	0.2680167978836505	0.22547699354856196	1.1886658308929712	0.23608659777638152	0.9999213515830352
NDUFA1	8.41930068482214	8.32548913781184	0.0938115470103007	0.09327106585087869	1.0057947355323047	0.3158209876506846	0.9999213515830352
NDUFA2	7.76523447008928	7.7767217550815095	-0.011487284992229618	0.0798677530348958	-0.1438288239711789	0.8857913508613422	0.9999213515830352
NDUFA3	8.68440244177396	8.829750798494516	-0.14534835672055557	0.11952189170496058	-1.216081461288678	0.22549496373982306	0.9999213515830352
NDUFA4	8.292989665153492	8.21743214539495	0.07555751975854186	0.09157024234007673	0.8251318095013196	0.41035374875603536	0.9999213515830352
NDUFA4L2	5.995593499041303	6.245525893368922	-0.24993239432761882	0.18295053113815254	-1.3661200805090086	0.1735506967634021	0.9999213515830352
NDUFA5	7.526482739772919	7.425178710102635	0.10130402967028385	0.0777075254296319	1.3036579032750153	0.19396147932783186	0.9999213515830352
NDUFA6	7.971743850562696	7.882914693832944	0.08882915672975145	0.08780304248643926	1.0116865454118023	0.3130021976141221	0.9999213515830352
NDUFA7	7.896368225405315	7.834802553584581	0.061565671820734025	0.09255186986095972	0.6652018150818981	0.506745406417218	0.9999213515830352
NDUFA8	7.515495699182199	7.480814046749098	0.034681652433101284	0.07609020951892771	0.4557965164292799	0.6490679933983374	0.9999213515830352
NDUFA9	7.433511671738096	7.376614801765361	0.0568968699727348	0.08955499189878809	0.6353288495301038	0.5259947937466599	0.9999213515830352
NDUFA10	8.087732480525883	8.111009890583002	-0.02327741005711914	0.07984832581038313	-0.2915203270810751	0.7709782566187839	0.9999213515830352
NDUFA11	8.900858924104844	8.953916640227781	-0.05305771612293775	0.08990169696938681	-0.5901748010496941	0.5557897837230714	0.9999213515830352
NDUFA12	7.939736259851597	7.907591544824284	0.03214471502731264	0.0758880481711024	0.42358073243413724	0.6723610172860484	0.9999213515830352
NDUFA13	8.671922787856845	8.715807975217762	-0.0438851873609174	0.07357813323220248	-0.5964433376207273	0.551604311354176	0.9999213515830352
NDUFAB1	8.017021310291868	8.010839665178521	0.0061816451133474	0.07903946687016897	0.07820960031905876	0.9377453976224134	0.9999213515830352
NDUFAF1	5.915729145235781	5.866219331984691	0.04950981325109005	0.07340361265064821	0.6744874191236805	0.5008389420841024	0.9999213515830352
NDUFAF2	6.795532930330148	6.849331409977183	-0.053798479647035435	0.09650337093414188	-0.5574777246252867	0.5778713545228894	0.9999213515830352
NDUFAF3	7.5026093444896755	7.550212347395131	-0.04760300290545505	0.07987048285433199	-0.5960024430085585	0.55189818341803	0.9999213515830352
NDUFAF4	6.682289820923851	6.694128538891854	-0.011838717968003287	0.09586806265266115	-0.12348969657284153	0.9018526733579637	0.9999213515830352
NDUFAF5	5.8984172604665766	5.906482673993836	-0.008065413527259757	0.08173671616290319	-0.09867552681202899	0.9215021619619601	0.9999213515830352
NDUFAF6	5.598217000734513	5.652897115064607	-0.05468011433009412	0.08611177326958201	-0.6349899932836389	0.526215285857671	0.9999213515830352
