Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
COMMD3	6.583201692956326	6.829447526227806	-0.2462458332714803	0.31433294095950914	-0.7833917518151574	0.43681961687423676	0.9999992885450044
COMMD3-BMI1	5.977556585125818	6.079338196284563	-0.10178161115874484	0.4326865769875877	-0.235231727934247	0.8149186682539533	0.9999992885450044
COMMD4	7.86438073953127	7.946649988123875	-0.08226924859260532	0.35827517321373425	-0.22962587068104326	0.8192500732980592	0.9999992885450044
COMMD5	6.1273628553754	6.406221915726204	-0.2788590603508041	0.38058626295552833	-0.7327092107457092	0.46690449762885955	0.9999992885450044
COMMD6	8.312271308397763	8.236190547753427	0.07608076064433611	0.32561358488102654	0.2336535211580152	0.8161374991006092	0.9999992885450044
COMMD7	6.970325555932397	7.268679417799584	-0.29835386186718704	0.23227488112705968	-1.2844861244551908	0.20445511814672895	0.9999992885450044
COMMD8	6.881193786676248	6.673047844551561	0.20814594212468762	0.38774718930430896	0.5368083840869109	0.5936049098811951	0.9999992885450044
COMMD9	7.012245551089844	7.112519118533983	-0.10027356744413929	0.36668340414376616	-0.2734608829060201	0.7855421780698808	0.9999992885450044
COMMD10	6.545911340887531	6.716232436953973	-0.1703210960664423	0.5027119368286422	-0.33880455901030077	0.7360709165016843	0.9999992885450044
COMP	0.4088352451987937	1.419370207005117	-1.0105349618063233	1.4220831981506383	-0.7106018572756384	0.48038892499483143	0.9999992885450044
COMT	7.247762104998775	7.370915240153537	-0.12315313515476234	0.5950132274499279	-0.20697545781051738	0.8368075268410553	0.9999992885450044
COMTD1	7.215301526302023	7.3677053435559285	-0.15240381725390595	0.5124500416777161	-0.2974022926311984	0.7673005183828928	0.9999992885450044
COPA	7.136437066460367	7.100174065151719	0.036263001308648235	0.26761533294138423	0.13550419891894205	0.8927171066577166	0.9999992885450044
COPB1	7.679128681325067	7.545270119178554	0.13385856214651337	0.29437464198020374	0.45472178325575735	0.6511322124503696	0.9999992885450044
COPB2	7.30862563185709	7.288409039205054	0.020216592652036347	0.3790781847507033	0.053330931362699154	0.9576650467860159	0.9999992885450044
COPE	8.581762696405836	8.816785843357644	-0.23502314695180893	0.32776772745074595	-0.7170417563063043	0.47643851574691165	0.9999992885450044
COPG1	8.225600926090994	8.228553895618571	-0.002952969527576954	0.35126400050282464	-0.008406695600317312	0.9933234875090502	0.9999992885450044
COPG2	6.460130012067769	6.661905679109477	-0.20177566704170768	0.3658873489857952	-0.5514693732948421	0.5835868447790502	0.9999992885450044
COPRS	7.893488693565188	7.855861708857168	0.037626984708020395	0.3739933269040212	0.10060870609511355	0.9202337011445367	0.9999992885450044
COPS2	6.834720956671762	6.830088915469094	0.004632041202667914	0.3303995371787926	0.01401951480386405	0.9888660812544912	0.9999992885450044
COPS3	6.449553954190406	6.569348558234544	-0.119794604044138	0.2990971224624509	-0.40052075077779187	0.690353242663001	0.9999992885450044
COPS4	6.810244061289735	6.7220605872537345	0.08818347403600058	0.27444164658994824	0.3213195778837395	0.7492086275583921	0.9999992885450044
COPS5	7.084315802206416	7.282660179471831	-0.19834437726541498	0.32180600392697445	-0.6163476592886195	0.5402547931995294	0.9999992885450044
COPS6	7.74118730467469	7.902349767859733	-0.16116246318504324	0.2728667242371198	-0.5906270309640024	0.5572343034140572	0.9999992885450044
COPS7A	7.930407178201322	7.762614729859819	0.16779244834150298	0.21232539369431092	0.7902608605689299	0.4328322687871802	0.9999992885450044
COPS7B	5.95916773904935	6.067221050418885	-0.10805331136953544	0.2760260422693419	-0.3914605682897801	0.6969973153575113	0.9999992885450044
COPS8	6.9174526794797115	6.956829929792589	-0.03937725031287709	0.34751776925937516	-0.11331003417982716	0.9102049747279854	0.9999992885450044
COPZ1	8.269771540677999	8.223375569807095	0.04639597087090408	0.24260483307182013	0.19124091751778552	0.8490540960621394	0.9999992885450044
COPZ2	5.0008422735484634	5.4651858041169135	-0.46434353056845	0.731319738579782	-0.634939146412487	0.5281493608398189	0.9999992885450044
COQ2	6.38360973887761	6.237018768772331	0.14659097010527855	0.43840643931617357	0.3343723014970564	0.7393938672047886	0.9999992885450044
COQ3	6.176232282401305	6.083757731882709	0.09247455051859532	0.331344291555795	0.27908901066135783	0.7812426224637594	0.9999992885450044
COQ4	6.988821803414333	7.036198034985073	-0.047376231570740224	0.31900434675796746	-0.1485128088448436	0.8824912888504739	0.9999992885450044
COQ5	6.590975912326023	6.614278663951371	-0.023302751625347895	0.24929444334333034	-0.09347481360928352	0.9258723181947186	0.9999992885450044
COQ6	6.719296946475395	6.515971315130035	0.20332563134535953	0.3500915081180847	0.5807785297002361	0.5638058439356304	0.9999992885450044
COQ7	6.8188450310545194	6.610896020224628	0.2079490108298918	0.2972159689712547	0.699656251814665	0.4871451631760523	0.9999992885450044
COQ9	8.486933580401056	8.512918250970769	-0.025984670569712875	0.42842994256883077	-0.06065092092749382	0.951861136301848	0.9999992885450044
COQ10A	6.490444364296505	6.214376445533043	0.27606791876346204	0.6109310580586687	0.4518806420493862	0.6531648613236098	0.9999992885450044
COQ10B	6.299832261635624	6.343875823385608	-0.04404356174998458	0.44021765778301036	-0.10004951180693958	0.9206755423506296	0.9999992885450044
CORIN	2.903535862896061	2.7990412917518652	0.1044945711441958	0.8259684401948257	0.12651157848058708	0.8997968746751378	0.9999992885450044
CORO1A	4.353323527262992	5.438599485787106	-1.0852759585241136	0.8975188789857237	-1.2091956881737933	0.231855387965798	0.9999992885450044
CORO1B	7.537070427222619	7.632413359537085	-0.09534293231446611	0.30259041216196686	-0.31508907249656054	0.7539084231396056	0.9999992885450044
CORO1C	5.160603425426479	5.644686879907084	-0.4840834544806052	0.7086482556936929	-0.6831082283646318	0.49745894030809734	0.9999992885450044
CORO2A	1.4182393954281185	2.1490384100005793	-0.7307990145724608	1.0188607312496725	-0.7172707634694168	0.4762983741539115	0.9999992885450044
CORO2B	2.146921934477298	3.6183580167870795	-1.4714360823097814	1.4909696109428807	-0.9868987748041717	0.32809376514374566	0.9999992885450044
CORO6	0.8484868011766935	1.9664659209638558	-1.1179791197871622	0.847532356054269	-1.3190990430052396	0.19270240251007908	0.9999992885450044
CORO7	7.428001491636372	7.0183315320523025	0.40966995958406915	0.6344487353953292	0.6457101050549042	0.5212016344955984	0.9999992885450044
CORO7-PAM16	2.158392555113237	1.8440180357808778	0.31437451933235905	0.7669187221104454	0.4099189526463084	0.6834871204849673	0.9999992885450044
CORT	1.3057544414577194	1.4796368154939208	-0.17388237403620144	0.7327364548959137	-0.2373054771253352	0.8133178359844988	0.9999992885450044
COTL1	5.234117283784065	6.294496146822861	-1.060378863038796	0.9355544234324658	-1.133422959135141	0.2620437848501681	0.9999992885450044
COX4I1	10.658779900197295	10.661474278584356	-0.0026943783870603255	0.35791961883086726	-0.007527886836327733	0.9940214143158816	0.9999992885450044
COX4I2	4.883124251040122	4.9731954209059595	-0.09007116986583785	0.8862170762422351	-0.10163556117397375	0.9194224089368997	0.9999992885450044
COX5A	10.005514965853452	10.079927308594296	-0.0744123427408443	0.4013471710896663	-0.18540642142515462	0.8536049297044623	0.9999992885450044
COX5B	9.092662426982795	9.339811802326437	-0.24714937534364267	0.47760733744676354	-0.5174739916368876	0.6069387424315865	0.9999992885450044
COX6A1	10.658419546019017	10.695843430743222	-0.037423884724205436	0.42649163856982153	-0.0877482260841058	0.9304013889273661	0.9999992885450044
COX6A1P2	5.6496300857294655	5.98100411537547	-0.33137402964600415	0.5654847703984317	-0.5859999189943227	0.5603170253932105	0.9999992885450044
COX6A2	1.64169253349563	2.0311590804603306	-0.3894665469647005	1.5522139216093125	-0.25091035555260793	0.8028357153206456	0.9999992885450044
COX6B1	9.62563928878305	9.821847984030608	-0.19620869524755769	0.34728917150340277	-0.5649721078206299	0.5744324692832304	0.9999992885450044
COX6B2	0.2763286781544168	0.5749171766320711	-0.2985884984776543	0.7573999059216914	-0.39422832791918216	0.6949650787471654	0.9999992885450044
COX6C	9.937062869982094	10.217089412389099	-0.2800265424070041	0.55243304124853565	-0.5068968028670504	0.6142909678138664	0.9999992885450044
COX7A1	7.953007131385811	8.099224226797988	-0.14621709541217687	2.1319724839040375	-0.0685830124525933	0.9455748711506375	0.9999992885450044
COX7A2	9.353826910662209	9.442239078311768	-0.08841216764955995	0.3475136443935527	-0.25441351462285267	0.8001424535006876	0.9999992885450044
COX7A2L	7.8859234792381825	8.140395113391456	-0.25447163415327356	0.4490632808176499	-0.5666721039625733	0.5732849013315586	0.9999992885450044
COX7B	9.59272491242384	9.597694554504661	-0.0049696420808214015	0.37029038027604194	-0.013420932180621762	0.9893414296350316	0.9999992885450044
COX7B2	0	0	0	0	NaN	NaN	NaN
COX7C	10.649226698680344	10.962377528560058	-0.31315082987971365	0.45047493941320454	-0.695157049774242	0.48993754865722905	0.9999992885450044
COX8A	10.544686393177576	10.535986030680489	0.00870036249708761	0.4083603886268746	0.021305598533547458	0.9830804102207804	0.9999992885450044
COX8C	-0.03509164104231712	0.0559731585342736	-0.09106479957659072	0.31943472767808967	-0.285081087577808	0.7766725775494242	0.9999992885450044
COX10	5.4623689282081545	5.377525530931954	0.0848433972762006	0.3669347175932199	0.2312220490682954	0.8180161910400832	0.9999992885450044
COX11	6.473922584997675	6.542072801898448	-0.06815021690077305	0.5794861833822968	-0.11760455875410096	0.9068173412726821	0.9999992885450044
COX14	7.995148244328637	8.092209171266655	-0.09706092693801782	0.33302281863171745	-0.2914542833335254	0.7718205691882783	0.9999992885450044
COX15	6.378815401748189	6.160394199680201	0.21842120206798743	0.285851730829437	0.7641066277059408	0.44812973654208665	0.9999992885450044
COX16	7.23528543558363	7.404316350479954	-0.16903091489632427	0.31931407080939467	-0.5293562994824065	0.5987278640077848	0.9999992885450044
COX17	8.323192667707648	8.349265323085003	-0.026072655377355147	0.5667139321164072	-0.04600673090916641	0.963474605977501	0.9999992885450044
COX18	6.072592834195886	6.058697988030799	0.01389484616508696	0.3611463893344529	0.038474276845722875	0.9694514288618998	0.9999992885450044
COX19	5.2512833753075965	5.103898586440607	0.14738478886698925	0.5532818881690672	0.26638281862924934	0.790958945817042	0.9999992885450044
COX20	7.057441688101335	7.197968579245161	-0.14052689114382577	0.5413108564269353	-0.25960478988249097	0.7961558496727467	0.9999992885450044
CP	0.4678566915413409	1.4812299407046075	-1.0133732491632665	1.0999663605160803	-0.9212765822109449	0.36100377853522403	0.9999992885450044
CPA1	0.38251891067466004	0.43757346800939895	-0.05505455733473891	0.6258776907414829	-0.08796376376591292	0.9302308805370009	0.9999992885450044
CPA2	0.8305075807630633	1.6237605911002038	-0.7932530103371405	1.8708725909871884	-0.42400162050509865	0.6732489622591782	0.9999992885450044
CPA3	1.133529942185352	2.5868053896722065	-1.4532754474868546	1.7716172061679722	-0.8203100773842141	0.4156457716694615	0.9999992885450044
CPA4	0.8806779627525527	1.0671685277841496	-0.1864905650315969	0.9283740893495622	-0.20087868368047193	0.8415481450117386	0.9999992885450044
CPA5	0.6248179829690308	0.4208021055351341	0.2040158774338967	0.9698584161609433	0.210356351024376	0.834181285168843	0.9999992885450044
CPA6	1.1834604929485093	2.0541262879483253	-0.870665794999816	1.8740071006525834	-0.46460111847848656	0.6440850111723293	0.9999992885450044
CPAMD8	3.457752985946529	4.022072301093817	-0.5643193151472881	1.3148248061316596	-0.42919734440329693	0.6694871850282575	0.9999992885450044
CPB1	1.6240713768466017	1.8010856874043328	-0.1770143105577311	1.4006732946747351	-0.1263780149380498	0.8999020907027342	0.9999992885450044
CPB2	-0.04242675242288366	0.08643376948638082	-0.12886052190926447	0.36459602476631797	-0.35343369964567106	0.7251394448163319	0.9999992885450044
CPD	6.384547317657347	6.127356373825144	0.2571909438322031	0.44263834747830483	0.5810408097206464	0.5636303377792796	0.9999992885450044
CPE	5.757803163043092	6.008462326966753	-0.25065916392366105	0.6935031145094558	-0.36143913225388025	0.7191815881179968	0.9999992885450044
CPEB1	2.2916130021073227	3.1051161386902972	-0.8135031365829746	1.8018475314931555	-0.45148278218015514	0.6534497155836039	0.9999992885450044
CPEB2	6.971737662213614	6.427986645770848	0.5437510164427657	0.4805510586559867	1.1315155937093089	0.26283817473638027	0.9999992885450044
CPEB3	4.943949935435144	4.6115416358725545	0.3324082995625899	0.48148779998575036	0.6903774084668968	0.49291365848653157	0.9999992885450044
CPEB4	7.767682425583868	7.1573339104779725	0.6103485151058958	0.7489082191892434	0.8149843992454106	0.41866121102551446	0.9999992885450044
CPED1	2.301301187891717	2.942868198543242	-0.6415670106515252	1.0085097420407858	-0.6361535083967282	0.5273636260727019	0.9999992885450044
CPLX1	5.501026056013197	4.885453145142044	0.615572910871153	1.5740195255643354	0.39108340199938163	0.6972744244728337	0.9999992885450044
CPLX2	0.30925703269761434	0.2645990536518739	0.044657979045740426	1.2226998161958444	0.03652407439193349	0.9709991694860747	0.9999992885450044
CPLX3	0.46061933488919615	0.4238025102831238	0.03681682460607233	0.6276689200171429	0.05865644041299159	0.953442283353994	0.9999992885450044
CPM	4.808903840346899	5.141479711030614	-0.33257587068371564	1.2696943124462094	-0.261933811488035	0.7943690624262902	0.9999992885450044
CPN1	0.31538990023598595	0.17670594875340087	0.13868395148258508	0.32083497099976366	0.43225946052709835	0.6672741479926358	0.9999992885450044
CPN2	0.05707721082547114	0.16414654951965305	-0.1070693386941819	0.31939120603375365	-0.33522945112917946	0.7387508527374653	0.9999992885450044
CPNE1	7.361664149442733	7.556907350269878	-0.19524320082714475	0.5611993477234036	-0.34790347069928096	0.7292652274839708	0.9999992885450044
CPNE2	7.22962605540636	7.298732305765406	-0.06910625035904605	0.9493526346291231	-0.07279302530828631	0.9422397810740741	0.9999992885450044
CPNE3	7.009059483913158	6.911033966399094	0.0980255175140643	0.5210621439963522	0.18812634662392697	0.8514827891501412	0.9999992885450044
CPNE4	0.9885779681543195	2.0570666705338647	-1.068488702379545	1.1494645020574825	-0.9295534576900853	0.356739211679328	0.9999992885450044
CPNE5	2.4039021317964466	3.2623278442239703	-0.8584257124275236	1.0737730867852697	-0.7994479680968101	0.4275333639930379	0.9999992885450044
CPNE6	-0.183754967721282	0.24659825700681584	-0.43035322472809784	0.6275134259131712	-0.6858071986297958	0.49576865147171945	0.9999992885450044
CPNE7	0.8851582408576397	1.5584144129732511	-0.6732561721156114	1.2646984712903346	-0.5323452090747828	0.5966706548832057	0.9999992885450044
CPNE8	3.7802377063928216	4.120428770509274	-0.34019106411645206	1.1973873491591083	-0.2841111227334736	0.777411817490478	0.9999992885450044
CPNE9	1.0115504975935132	1.3208831744891194	-0.3093326768956062	0.9583717816967304	-0.32276897421578316	0.7481166826280119	0.9999992885450044
CPO	0.5553011518959353	1.3194499458538342	-0.7641487939578989	0.8008857051532362	-0.9541296455175108	0.3442697912641245	0.9999992885450044
CPOX	5.77926682055416	5.814365444340038	-0.03509862378587769	0.6593757012659246	-0.05323008372691384	0.9577450242143867	0.9999992885450044
CPPED1	6.275386808985317	6.686387001279866	-0.41100019229454876	0.3915288440547199	-1.0497315805348624	0.29851695140585066	0.9999992885450044
CPQ	8.219685136792783	8.04110093212896	0.17858420466382263	0.5544767006850487	0.3220770222503203	0.7486379201534906	0.9999992885450044
CPS1	3.3426625263090854	2.2579764686756802	1.0846860576334052	1.4404961318152756	0.752994772895719	0.4547234229096023	0.9999992885450044
CPSF1	6.563509485745419	7.007809714856084	-0.4443002291106648	0.42993781537868375	-1.0334057931594847	0.30602011895928577	0.9999992885450044
CPSF2	6.206692880602689	6.0383587438939905	0.16833413670869835	0.32690092336583376	0.5149393124237711	0.6086969202314407	0.9999992885450044
CPSF3	5.533456988874794	5.7282557489273245	-0.19479876005253072	0.35490174574069205	-0.5488808167059845	0.5853497460620998	0.9999992885450044
CPSF3L	6.954303332794104	7.010380031383085	-0.056076698588981344	0.2641090992294903	-0.21232399320045786	0.8326537146265601	0.9999992885450044
CPSF4	5.940908342869326	6.094023425577848	-0.15311508270852148	0.3477637126386434	-0.44028481737432246	0.6614882439312795	0.9999992885450044
CPSF4L	-0.2060293718430887	0.1579508948647871	-0.3639802667078758	0.47488015810164314	-0.7664676245116344	0.44673596436473195	0.9999992885450044
