Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
OR2B6	0.5602876269248371	0.6322505749394172	-0.07196294801458003	0.40305890382382653	-0.17854201292135305	0.8586257448543251	0.9999047987491816
OR2C1	0.11099072985395844	0.4228113219659901	-0.3118205921120316	0.3097681086726387	-1.0066258707140248	0.31632379582426895	0.9999047987491816
OR2H2	0.25839879003178945	0.39090640944962113	-0.13250761941783168	0.31344536916174165	-0.4227455003473225	0.6733062132382777	0.9999047987491816
OR2W3	0.7156482133550953	0.7149789522112856	6.692611438097185e-4	0.30392757675718357	0.0022020415223604744	0.9982470150324111	0.9999047987491816
OR3A2	0.1312319919007451	0.07555926244667568	0.055672729454069425	0.19432065862787515	0.2864992834379124	0.7750346522040821	0.9999047987491816
OR4F17	0.1261793561963208	0.1065124994372908	0.019666856759030016	0.20205397657998433	0.09733466815113519	0.9226377547436506	0.9999047987491816
OR4F21	0.03146587091879714	0.18830070045674607	-0.15683482953794892	0.18127965363575896	-0.8651540666172803	0.3888371152935257	0.9999047987491816
OR5K2	0.45318707779886336	0.4938739331729356	-0.04068685537407224	0.266292635182924	-0.15279001368597098	0.8788437891525672	0.9999047987491816
OR7A5	0.11884581039456231	0.06595721272120256	0.05288859767335975	0.24967341734298482	0.211831112163234	0.8326307906611651	0.9999047987491816
OR7C1	0.6492967589203119	0.263353347842093	0.3859434110782189	0.276994094051958	1.3933272202035627	0.16632994867184897	0.9999047987491816
OR7D2	0.3664859621084476	0.6637860358537738	-0.29730007374532624	0.4307091739605099	-0.690257119465453	0.49148633597263636	0.9999047987491816
OR8G5	-0.09854808242015209	0.1401067705249439	-0.238654852945096	0.37000673938832185	-0.6450013676497602	0.5202692813904052	0.9999047987491816
OR10AD1	0.21285766598366623	0.2576206883045339	-0.04476302232086765	0.2012810258925439	-0.2223906705680489	0.82442216741905	0.9999047987491816
OR13A1	0.38831432667228494	0.38020773039575373	0.008106596276531208	0.2539833447397311	0.03191782628439052	0.9745954243836856	0.9999047987491816
OR13J1	0.20947290147592595	0.281555302731426	-0.07208240125550003	0.22533815025561818	-0.319885475112543	0.7496619304168246	0.9999047987491816
OR51B4	0.23978264568805407	0.11525885471002512	0.12452379097802896	0.2880473854453158	0.4323031461838043	0.6663673949518099	0.9999047987491816
OR51B5	0.05503295999075927	0.11112622152042587	-0.056093261529666594	0.2380644665639301	-0.23562215033297818	0.8141640045377793	0.9999047987491816
OR51E1	0.3857466878212802	0.4354008751708622	-0.04965418734958199	0.430681275045142	-0.11529218990163312	0.9084237281822961	0.9999047987491816
OR51E2	0.22655020131191744	0.2689000615839039	-0.04234986027198645	0.2827940730330137	-0.14975511975119254	0.8812320550591235	0.9999047987491816
OR52N2	0.1044125237427826	0.2372043410839322	-0.1327918173411496	0.22528921052820444	-0.5894282155359815	0.5567827293064311	0.9999047987491816
OR52N4	1.0658886970115684	0.8290225946567125	0.23686610235485595	0.3980288332054679	0.5950978486841993	0.5530003286305283	0.9999047987491816
OR56B4	0.31126158786006924	0.24342342295022631	0.06783816490984293	0.2612927785879994	0.2596251043616044	0.7956382602874934	0.9999047987491816
ORAI1	5.555620030433314	5.62686629729598	-0.07124626686266655	0.20538908632337724	-0.3468843848425911	0.7293409136266851	0.9999047987491816
ORAI2	4.09369259161892	3.949075237405909	0.14461735421301114	0.47334665565816586	0.3055210224564228	0.7605467653227892	0.9999047987491816
ORAI3	6.731462878573538	6.701567453657049	0.029895424916489333	0.24118431296001902	0.12395260931188787	0.9015790142626225	0.9999047987491816
ORAOV1	5.021065331573559	5.005929897747229	0.015135433826330313	0.34270340586429054	0.044164818812229424	0.9648530982763117	0.9999047987491816
ORC1	2.332751481731812	2.000138563796303	0.3326129179355086	0.44874501319579135	0.7412069396978161	0.4601474169559755	0.9999047987491816
ORC2	4.740563104408872	4.743505159485023	-0.0029420550761516395	0.24742760434740835	-0.011890569299700112	0.9905344606824921	0.9999047987491816
ORC3	5.55088836801363	5.428438442747598	0.12244992526603227	0.20636680789558134	0.5933605627509158	0.5541579716832763	0.9999047987491816
ORC4	6.18922289540286	6.08356887310005	0.10565402230281062	0.17442486264476434	0.6057279948557953	0.5459432029269414	0.9999047987491816
ORC5	5.507306804094887	5.42179273057232	0.08551407352256746	0.1455818029971602	0.5873953458608803	0.5581420303546002	0.9999047987491816
ORC6	2.907776661456822	2.767334607191262	0.14044205426555978	0.4458515041003488	0.3149973768709103	0.7533603998776371	0.9999047987491816
ORM1	13.914543477940063	13.593263980424602	0.3212794975154605	0.8062490339412591	0.3984866759404613	0.6910439061349096	0.9999047987491816
ORM2	11.844133680435647	12.015387225516251	-0.17125354508060475	0.7405417516154047	-0.23125440896078486	0.8175467701959882	0.9999047987491816
ORMDL1	6.527048023919194	6.499715903933433	0.02733211998576124	0.1556055761068309	0.17565000348699839	0.8608918563745472	0.9999047987491816
ORMDL2	7.148440842788871	6.951327608725962	0.19711323406290848	0.18747223951570519	1.0514262515458757	0.2953671948981071	0.9999047987491816
ORMDL3	8.554866111592343	8.662654522715197	-0.1077884111228542	0.26971899002067384	-0.39963226584302525	0.6902022926166055	0.9999047987491816
OS9	8.932374547203786	8.809151632502273	0.12322291470151292	0.1444090267594655	0.8532909435554804	0.39535223898330796	0.9999047987491816
OSBP	6.705589679341394	6.753701869843216	-0.04811219050182203	0.18228558243620666	-0.26393854005793105	0.7923211156546143	0.9999047987491816
OSBP2	2.3056610499368047	2.529905425161508	-0.22424437522470342	0.4865018057351429	-0.46093225673818894	0.6457572501225355	0.9999047987491816
OSBPL1A	5.437250272309477	5.2069374559858135	0.2303128163236634	0.32254530637247975	0.7140479547319626	0.47670995033940455	0.9999047987491816
OSBPL2	5.575902918455262	5.699541622523652	-0.12363870406838995	0.14684037919282503	-0.8419939035027446	0.4016182462179261	0.9999047987491816
OSBPL3	3.5078174279284045	3.05723894384088	0.45057848408752443	0.4317935471678948	1.0435044410525325	0.29900259652554895	0.9999047987491816
OSBPL5	4.094388496876362	4.041102902627489	0.053285594248873025	0.41371538527650203	0.12879771008095384	0.8977529155360902	0.9999047987491816
OSBPL6	3.815749409108499	3.7399314124019227	0.07581799670657619	0.44852120123522843	0.16903993946723866	0.8660756809851058	0.9999047987491816
OSBPL7	3.6064586417549203	3.1804074473385713	0.426051194416349	0.4313650495231094	0.9876813035440978	0.3254763217233815	0.9999047987491816
OSBPL8	4.83420845997777	4.945781896924638	-0.11157343694686794	0.22552661505910807	-0.49472403475583476	0.6217816062361414	0.9999047987491816
OSBPL9	7.299659546996857	7.174069222099486	0.1255903248973711	0.24116112025174088	0.5207735175814041	0.6035712792858702	0.9999047987491816
OSBPL10	3.3670232276576457	3.368208669002449	-0.0011854413448033618	0.5068810395642835	-0.0023386973515962853	0.9981382272624679	0.9999047987491816
OSBPL11	5.225188466020324	5.135094455282444	0.09009401073787959	0.24377020328315685	0.3695858210908116	0.7124016610053474	0.9999047987491816
OSCAR	4.199002179026366	3.8611558901417498	0.33784628888461654	0.4357616846540349	0.7753005846598089	0.43982560888714795	0.9999047987491816
OSCP1	4.370142270313167	3.8902378532474664	0.47990441706570053	0.3461588440047588	1.3863705214450712	0.16843740403162288	0.9999047987491816
OSER1	6.228770750787022	6.258171272366464	-0.029400521579442618	0.1536642458944964	-0.19132961873010187	0.848620070984966	0.9999047987491816
OSGEP	6.345912634072811	6.218380322097614	0.1275323119751972	0.16813172843725982	0.7585261459010533	0.449758251025157	0.9999047987491816
OSGEPL1	4.437727402934036	4.394722250183994	0.04300515275004191	0.19471766276644933	0.22085902295172719	0.8256116321147372	0.9999047987491816
OSGIN1	7.06194398780573	7.222290743309142	-0.16034675550341237	0.6029096892723914	-0.2659548492194965	0.79077182322499	0.9999047987491816
OSGIN2	5.297403729622389	5.133771988258248	0.16363174136414127	0.2786049706466939	0.5873252763018607	0.558188912296882	0.9999047987491816
OSM	2.6085068484830503	2.949342264944059	-0.34083541646100857	0.6224882185827753	-0.5475371361035423	0.5851190231516836	0.9999047987491816
OSMR	5.553721188238406	5.712315323074036	-0.15859413483563056	0.5410582960402512	-0.29311838668089135	0.7699839161358777	0.9999047987491816
OSR1	1.6649923530207065	1.826227598017254	-0.1612352449965475	0.5923717185066913	-0.2721859264365374	0.7859893053482238	0.9999047987491816
OSR2	1.1325597374277563	1.1299796545695178	0.0025800828582385193	0.6039387137490503	0.004272093839161634	0.9965991107231083	0.9999047987491816
OST4	8.97236607312759	8.911477925649603	0.06088814747798743	0.13851258813511336	0.4395856600310835	0.6610996340588543	0.9999047987491816
OSTC	8.051027529292776	8.082827452337112	-0.03179992304433554	0.18386302922686742	-0.17295441709000572	0.8630051016533945	0.9999047987491816
OSTF1	6.9709528413244	6.773229205726584	0.19772363559781603	0.1699503698773677	1.1634198604009447	0.24717667783851674	0.9999047987491816
OSTM1	5.4207621075325205	5.252850279917089	0.16791182761543144	0.24943308593431704	0.673173837329854	0.5022485723509386	0.9999047987491816
OSTN	0.44103438638756565	0.10387441410454482	0.33715997228302086	0.29655697849427537	1.1369146462002049	0.2580445785825341	0.9999047987491816
OTC	8.065224493530069	7.751805754523075	0.3134187390069938	1.0064128839245174	0.3114216282534204	0.7560695529794762	0.9999047987491816
OTOA	2.2135999340766563	1.7932094446975206	0.4203904893791357	0.5282447938105246	0.7958251445255606	0.4278477215467609	0.9999047987491816
OTOF	0.6724944891687461	0.8171542016845177	-0.1446597125157716	0.3674361335410933	-0.3937002905012148	0.6945644268248717	0.9999047987491816
OTOG	0.05792801646285993	0.08127340242303645	-0.023345385960176518	0.32255505501237014	-0.07237643806041487	0.9424337715217439	0.9999047987491816
OTOGL	0.3708210615515607	0.4137457593993376	-0.042924697847776916	0.2864919769245263	-0.1498286210614723	0.8811742012354807	0.9999047987491816
OTOS	-0.13610127939353414	0.29772624301251394	-0.43382752240604805	0.3811581795354897	-1.1381823759751017	0.25751724193260694	0.9999047987491816
OTUB1	7.194014762740053	7.123587244088712	0.070427518651341	0.13703607545748997	0.5139341477506656	0.6083289112014596	0.9999047987491816
OTUB2	2.50250472166164	2.2957428758752565	0.20676184578638335	0.287909027772436	0.7181499218211679	0.474187391712138	0.9999047987491816
OTUD1	4.594754347854642	4.9077489804913945	-0.31299463263675253	0.23460352482866947	-1.3341429241752951	0.18491250315309354	0.9999047987491816
OTUD3	2.876795888140195	2.877567308835997	-7.714206958020497e-4	0.3044421639080289	-0.0025338825801904815	0.9979828459847021	0.9999047987491816
OTUD4	5.333550701120656	5.389212302031943	-0.05566160091128669	0.20971760886585783	-0.2654121473742801	0.7911887425464383	0.9999047987491816
OTUD5	6.656117664118589	6.780759912660679	-0.1246422485420906	0.1145186902380665	-1.088400926372619	0.27879705632790386	0.9999047987491816
OTUD6B	4.060004288405042	3.971534910702858	0.0884693777021841	0.22649837149996008	0.3905960873639204	0.696851236604414	0.9999047987491816
OTUD7A	1.9236743073253837	1.792943118728803	0.13073118859658073	0.3898279748115448	0.3353560981860789	0.737995205424118	0.9999047987491816
OTUD7B	5.065840856765303	4.945987682779365	0.11985317398593764	0.22114536281268635	0.5419655762235231	0.5889383943775577	0.9999047987491816
OTX1	0.7286519749875674	0.561799762317607	0.16685221266996042	0.4680641268005192	0.35647297691982693	0.7221692290066417	0.9999047987491816
OTX2	0.28379085199044707	0.046046985368633685	0.23774386662181338	0.18063052187024112	1.3161887822734664	0.19084681242323698	0.9999047987491816
OVCA2	7.013217815100347	6.969048011699296	0.04416980340105159	0.17379209987787486	0.2541531141639354	0.799851749854106	0.9999047987491816
OVCH1	0.45323291507216645	0.2659140641957841	0.18731885087638234	0.3285919397248422	0.5700652640269882	0.5697959370789198	0.9999047987491816
OVCH1-AS1	0.6145161275972029	1.102894230594043	-0.48837810299684015	0.5758867053799437	-0.8480454548340903	0.39825421621574797	0.9999047987491816
OVGP1	4.343506398791096	4.7362178692015915	-0.3927114704104957	0.4919894840852059	-0.79821110636276	0.42646790065410933	0.9999047987491816
OVOL1	1.012916807536692	1.0035657848859305	0.009351022650761598	0.6492226652343243	0.014403413730767593	0.9885342273707124	0.9999047987491816
OVOL2	1.432580969189271	1.4797603952064482	-0.04717942601717717	0.6804071959692075	-0.06933998684416078	0.944844892627997	0.9999047987491816
OVOL3	0.3987879953078156	0.3989175612833272	-1.2956597551161408e-4	0.3629917980174495	-3.569391270526329e-4	0.9997158503077351	0.9999047987491816
OXA1L	7.8690887987441	7.816752253345752	0.0523365453983482	0.12656889141036573	0.4135024397793054	0.6800435694424956	0.9999047987491816
OXCT1	3.3737624307446334	2.75775023640138	0.6160121943432535	0.5606793308773145	1.0986889660786279	0.27430271528150446	0.9999047987491816
OXCT2	2.4919687176456926	2.9897817540030305	-0.49781303635733787	0.6179258427454799	-0.805619383299339	0.42220043256838224	0.9999047987491816
OXER1	5.752475327259995	5.957908539695065	-0.20543321243507062	0.5298597530825754	-0.3877124300155236	0.6989780796030352	0.9999047987491816
OXGR1	0.20834756763479115	0.20767067974915568	6.768878856354688e-4	0.2584728567470805	0.0026187967825875564	0.9979152482842626	0.9999047987491816
OXLD1	6.2299006495768	6.162354912783301	0.06754573679349907	0.19169136066589912	0.35236714142389153	0.7252371587624267	0.9999047987491816
OXNAD1	5.717695766307897	5.583147361734081	0.1345484045738159	0.21371029391696741	0.6295831712537526	0.5302728218936759	0.9999047987491816
OXR1	5.680564756980215	5.541872554501532	0.13869220247868252	0.22538877074479885	0.6153465499650809	0.5395968942882019	0.9999047987491816
OXSM	6.214649971324498	6.168149793661483	0.04650017766301495	0.16426514426148808	0.28308000380770315	0.7776475483584334	0.9999047987491816
OXSR1	5.614969241142042	5.570231727969391	0.04473751317265062	0.1442220099545317	0.3101989300159861	0.7569966257194594	0.9999047987491816
OXT	5.282956235164433	5.298358772358741	-0.01540253719430762	0.9273621422138432	-0.016608977758718883	0.9867786501487523	0.9999047987491816
OXTR	1.7235495037761497	1.5250273820833387	0.19852212169281103	0.5780863947793108	0.3434125478227151	0.7319436065893156	0.9999047987491816
P2RX1	2.4795297384415744	2.6226236989007274	-0.143093960459153	0.455132316861389	-0.3144007910621131	0.7538121881223643	0.9999047987491816
P2RX2	0.5604894884461006	0.7575100982381998	-0.19702060979209923	0.5405568027899187	-0.3644771627611337	0.7162014480260948	0.9999047987491816
P2RX3	2.144153022121194	2.1484215048007402	-0.0042684826795462705	0.5272182434580435	-0.008096234780399742	0.9935548749492191	0.9999047987491816
P2RX4	6.331420104794728	6.1156880631490935	0.21573204164563453	0.2743122288148843	0.7864470445873495	0.4332966212111332	0.9999047987491816
P2RX5	3.27794855112409	2.8869365177304465	0.3910120333936433	0.6214184585731065	0.629225006111792	0.5305063759921627	0.9999047987491816
P2RX5-TAX1BP3	1.584575482054546	1.5416248164190638	0.04295066563548211	0.24337015106752097	0.17648288192731498	0.8602391122374595	0.9999047987491816
P2RX6	1.751960730689357	1.8432083309739553	-0.09124760028459833	0.488496261705818	-0.1867928322848649	0.8521671428295327	0.9999047987491816
P2RX7	4.196892055397919	3.793373160508136	0.4035188948897832	0.4523105921456883	0.8921278915347854	0.37427180316802566	0.9999047987491816
P2RY1	2.4684265287242555	2.0099410463218725	0.45848548240238296	0.4339248232683026	1.056601184852921	0.29300863334638727	0.9999047987491816
P2RY2	3.2603254009615346	3.3157896418685366	-0.05546424090700208	0.3835065011852822	-0.14462399134195078	0.8852724024838619	0.9999047987491816
P2RY4	0.649264658264119	0.48415288967270453	0.16511176859141452	0.24657209007670447	0.6696287829658701	0.5044976384374763	0.9999047987491816
P2RY6	4.00706144006141	3.5620956753258324	0.44496576473557736	0.4893304330050449	0.9093359716112115	0.3651609326926737	0.9999047987491816
P2RY8	2.7287371372418394	2.2956601237186787	0.43307701352316075	0.4076327661035481	1.0624195342853013	0.29037216676492217	0.9999047987491816
P2RY10	2.7163959928257544	2.4976078903077843	0.2187881025179701	0.5649555962322631	0.38726601520028575	0.6993075477768225	0.9999047987491816
