Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RP11-729L2.2	0.1412665690564351	0.5464906302259355	-0.4052240611695004	0.46791399371887543	-0.8660225310828396	0.3873250770593015	0.9999513487134678
RP11-758M4.1	1.23225908928629	0.6509164919878632	0.5813425972984267	0.5300570602552193	1.0967547475332444	0.27382544207172305	0.9999513487134678
RP11-762I7.5	2.0077661922357914	1.7693426520792905	0.2384235401565009	0.4807847182182883	0.49590498849476883	0.6204060038015519	0.9999513487134678
RP11-766F14.2	0.40858263757801294	0.5726158276290284	-0.16403319005101547	0.34077587533245035	-0.4813521200436791	0.6306958934052624	0.9999513487134678
RP11-770J1.5	5.519804807881972	4.935330217242968	0.5844745906390036	0.44359107629411754	1.3175977197780124	0.1888691277925723	0.9999513487134678
RP11-793H13.10	3.633749970503283	3.7468510134278867	-0.11310104292460377	0.3696364246088836	-0.30597916058807584	0.7598803516832306	0.9999513487134678
RP11-795F19.5	1.9447975484151425	2.1193023469151058	-0.17450479849996325	0.45550788714758317	-0.3830994005234957	0.7019782488092228	0.9999513487134678
RP11-796G6.2	3.1749209075219187	3.114049704259955	0.060871203261963824	0.4157211403075946	0.14642316052757107	0.8837077527557793	0.9999513487134678
RP11-817J15.3	0.662565914465459	0.2961131529338507	0.3664527615316083	0.3672279517115121	0.9978890763181534	0.31931769321004466	0.9999513487134678
RP11-830F9.6	1.4516871168061647	1.7114964409417837	-0.25980932413561897	0.4204659124110998	-0.6179081739249221	0.5372098130760385	0.9999513487134678
RP11-831H9.11	0.6543117457763369	0.34057335657983034	0.31373838919650654	0.2647351305774067	1.1851029688134707	0.23712498497073717	0.9999513487134678
RP11-834C11.12	1.4330484876220302	0.7844940979342065	0.6485543896878236	0.5544648785311675	1.1696942670307784	0.24326067927160724	0.9999513487134678
RP11-849F2.7	1.7497794385490584	1.6699991342460476	0.07978030430301075	0.29754917205296877	0.26812477330237205	0.7888288859784429	0.9999513487134678
RP11-849H4.2	4.100394416823287	4.2603403095361205	-0.15994589271283388	0.22568450664811307	-0.7087145461971002	0.47917543043516253	0.9999513487134678
RP11-863K10.7	1.2040128557451617	1.5883450203230842	-0.3843321645779225	0.26402191512876455	-1.455682814778774	0.14676049581869163	0.9999513487134678
RP11-867G23.8	6.011126753582324	5.435979064665675	0.5751476889166485	0.4743973146326222	1.21237551557822	0.2265364740319885	0.9999513487134678
RP11-872D17.8	2.3724643931156892	2.5831676744948213	-0.21070328137913208	0.5145346081885425	-0.4095026418551878	0.6825286197438787	0.9999513487134678
RP11-886H22.1	0.8467123938646399	0.4393514471984594	0.4073609466661805	0.49957388188138113	0.815416821095752	0.41562575203002183	0.9999513487134678
RP11-894J14.5	1.6798493578915983	1.7064414789388416	-0.02659212104724329	0.40942575174568885	-0.06494980087075897	0.9482669328866156	0.9999513487134678
RP11-934B9.3	1.2717008629588327	1.447672157805631	-0.1759712948467984	0.6287494213538003	-0.27987508039037784	0.779809494582625	0.9999513487134678
RP11-944C7.1	1.2756083795060114	0.9451095752026942	0.33049880430331713	0.5440650935294716	0.6074618795322774	0.5441070397125668	0.9999513487134678
RP11-944L7.5	0.023547815471691238	0.04954710779593728	-0.025999292324246043	0.09797059697055935	-0.26537852302828124	0.7909410354637163	0.9999513487134678
RP11-977G19.10	1.756333829966458	2.3106079946315576	-0.5542741646650997	0.9234433975848737	-0.600225380477807	0.5489108181241517	0.9999513487134678
RP11-986E7.7	2.8751814189305875	2.7156696087697023	0.15951181016088523	0.7065058797865648	0.22577563007553977	0.8215641596174583	0.9999513487134678
RP11-998D10.1	0.0140059167693809	0.05731817835527535	-0.04331226158589445	0.1786054118020019	-0.24250251517523716	0.8085936907743498	0.9999513487134678
RP11-1012A1.4	0.5129061514160762	1.1133901257148147	-0.6004839742987385	0.5068367231388694	-1.1847680858243779	0.2372571537916288	0.9999513487134678
RP11-1021N1.1	0.5366839430128113	0.7206638394554983	-0.18397989644268697	0.5321784235284994	-0.3457109275923781	0.729856631835361	0.9999513487134678
RP11-1026M7.2	0.5710608666398818	0.48820000393871826	0.0828608627011635	0.3714603879334106	0.22306783009125983	0.8236685834132543	0.9999513487134678
RP11-1035H13.3	3.31676663789632	3.2803976507666253	0.03636898712969483	0.8207752144998177	0.04431053288062332	0.9646929689339879	0.9999513487134678
RP11-1055B8.6	2.8615337127401737	3.4544252387036676	-0.5928915259634939	0.423423011536333	-1.4002345404239307	0.16270819361835942	0.9999513487134678
RP11-1055B8.7	4.699210292153952	4.948309426433814	-0.24909913427986208	0.3743739855615662	-0.6653751165594743	0.5064364933458331	0.9999513487134678
RP11-1070N10.3	1.5261848594615892	1.62876094306574	-0.10257608360415071	0.48612688715833374	-0.2110068097729826	0.8330573579698712	0.9999513487134678
RP11-1084J3.4	2.2063024107842883	1.6923857320959168	0.5139166786883715	0.7323680492151323	0.7017191414059204	0.4835203768002859	0.9999513487134678
RP11-1099M24.7	0.30695192110013314	0.0599660833903549	0.24698583770977825	0.23962390312296325	1.030722872346492	0.3036872301055849	0.9999513487134678
RP11-1102P16.1	0.13916904992742019	0.43532440737304773	-0.29615535744562754	0.3205587634973789	-0.923872285425911	0.3564618164065553	0.9999513487134678
RP11-1105G2.3	2.991043196366727	2.9483791476415337	0.04266404872519347	0.4339658865465256	0.09831198729630894	0.9217649447813631	0.9999513487134678
RP11-1167A19.2	1.619114904497888	1.5378966041732536	0.08121830032463451	0.5093719278537141	0.15944793162602297	0.8734473456956895	0.9999513487134678
RP11-1212A22.4	6.479252968986888	6.512805218973846	-0.03355224998695849	0.3111590143828077	-0.10782991472546694	0.914218864689514	0.9999513487134678
RP11-1220K2.2	5.170202304056255	4.328855517440632	0.841346786615623	0.754153701935818	1.115617127458224	0.26567909791316735	0.9999513487134678
RP11-1407O15.2	5.660994770668845	5.7287204428885765	-0.06772567221973169	0.22330782755530154	-0.30328391512814135	0.7619308779845964	0.9999513487134678
RP13-512J5.1	2.497788590091541	1.1150751304471502	1.3827134596443906	0.9261031749031108	1.4930447245136056	0.13671212320217743	0.9999513487134678
RP13-672B3.2	0	0	0	0	NaN	NaN	NaN
RP13-996F3.4	1.0023013509624705	1.1293327358627787	-0.1270313849003082	0.46654193084863055	-0.27228288927694155	0.7856338413427876	0.9999513487134678
RP13-996F3.5	2.1878048236059655	2.125649313182997	0.06215551042296852	0.4522441983152267	0.13743793873867324	0.8907975256082684	0.9999513487134678
RPA1	7.020934135663088	6.8859019241003105	0.13503221156277778	0.16265498184794455	0.8301756886180746	0.4072476641144158	0.9999513487134678
RPA2	6.42273324403138	6.515025460404903	-0.09229221637352314	0.15679821098414415	-0.5886050344213173	0.5566685044380801	0.9999513487134678
RPA3	7.1109567113235	6.899807219383903	0.2111494919395973	0.2089408303043497	1.0105707516909472	0.3132189140634183	0.9999513487134678
RPA3-AS1	6.12132734698132	6.3181530688101395	-0.1968257218288194	0.1909512666171874	-1.0307641594407904	0.30366790302896346	0.9999513487134678
RPA4	1.8021064133793478	1.69933762861104	0.10276878476830786	0.35217063389827874	0.29181531586188897	0.7706747708061834	0.9999513487134678
RPAIN	6.3518703851437825	6.301125661224324	0.0507447239194585	0.14282032895843522	0.35530462847643113	0.7226670825818398	0.9999513487134678
RPAP1	5.972028235990984	5.849472457845465	0.12255577814551888	0.14720694499624773	0.8325407347366851	0.40591459291931364	0.9999513487134678
RPAP2	5.470338222730556	5.50876613974045	-0.03842791700989423	0.14846384123227238	-0.25883687698591584	0.7959784341013254	0.9999513487134678
RPAP3	6.069903705771818	6.068120407161894	0.001783298609923989	0.15430074370088248	0.011557291087209386	0.9907882265355574	0.9999513487134678
RPE	6.30988473023415	6.250668151590446	0.05921657864370378	0.1300480300731882	0.4553439110948315	0.6492651091096625	0.9999513487134678
RPF1	6.639728758214721	6.649078828491883	-0.009350070277162281	0.12751459109213847	-0.07332549316184672	0.9416069339930249	0.9999513487134678
RPF2	6.631433462256442	6.429645389094619	0.2017880731618238	0.1842681007441763	1.095078705141542	0.2745575179238308	0.9999513487134678
RPGR	5.732286883241955	5.386377279110571	0.3459096041313847	0.2267603148406759	1.5254415411022175	0.12843883959973634	0.9999513487134678
RPGRIP1	1.9079907201829713	2.0649982775657723	-0.15700755738280092	0.3641344175631334	-0.43118021755133606	0.6667164737027248	0.9999513487134678
RPGRIP1L	4.46527115788733	4.386271124634656	0.07900003325267413	0.1922758342821711	0.4108682380581378	0.6815282808252048	0.9999513487134678
RPH3A	0.6586172578135785	0.9824280803716984	-0.3238108225581199	0.3469852586771589	-0.9332120442021402	0.35162927160990576	0.9999513487134678
RPH3AL	5.403143243771399	5.418426537722641	-0.015283293951242172	0.24706284491499106	-0.061859944810806415	0.9507248003143682	0.9999513487134678
RPIA	6.265658085639234	6.038848300621919	0.22680978501731452	0.2086902074581543	1.086825241010858	0.27818214505526045	0.9999513487134678
RPL3	10.327232901220132	10.491243851967877	-0.16401095074774474	0.17490333751353515	-0.9377233909847633	0.3493100519307796	0.9999513487134678
RPL3L	1.2301478610458492	1.2122684714957839	0.017879389550065294	0.34847096331361116	0.05130811870248855	0.9591218056516128	0.9999513487134678
RPL4	10.665581855063865	10.745878086509311	-0.08029623144544651	0.16949380730747715	-0.4737413874937735	0.6361062131799213	0.9999513487134678
RPL5	9.910193235886938	10.022416667872893	-0.11222343198595475	0.1819435650381252	-0.6168035234576117	0.5379370695466845	0.9999513487134678
RPL6	10.175718650148928	10.306180927091154	-0.13046227694222523	0.17933646875767853	-0.7274720967016883	0.4676314023754442	0.9999513487134678
RPL7	10.675030315601653	10.595317745109908	0.07971257049174518	0.19217071638863328	0.41480081871860114	0.6786507017952077	0.9999513487134678
RPL7A	10.466679085919045	10.574235323209683	-0.10755623729063757	0.19734258304846283	-0.5450229526195277	0.5862335182940404	0.9999513487134678
RPL7L1	7.0245133209913995	7.111077050605813	-0.08656372961441328	0.15752674652926343	-0.549517663010532	0.5831507835912147	0.9999513487134678
RPL8	10.89777256578289	10.732763522694507	0.16500904308838393	0.19207378405736827	0.8590919572818918	0.391129542432316	0.9999513487134678
RPL9	10.13601423136759	10.169552464751886	-0.033538233384296845	0.18848395965295922	-0.17793680399142808	0.8589196393596903	0.9999513487134678
RPL10	11.163113518190176	11.28015478221409	-0.11704126402391424	0.18614013796717965	-0.6287803657078573	0.530078637707078	0.9999513487134678
RPL10A	10.161132129819991	10.280590670064027	-0.11945854024403602	0.17568764172542292	-0.6799484532368775	0.497179066025478	0.9999513487134678
RPL10L	0.39811293120026436	0.19706241301529293	0.20105051818497144	0.27282917280457025	0.7369098990340947	0.461882219078794	0.9999513487134678
RPL11	10.553456890883965	10.6128383371706	-0.05938144628663622	0.1916955555426759	-0.3097695516128778	0.7569995191206188	0.9999513487134678
RPL12	10.407355996878154	10.462932331453452	-0.05557633457529754	0.23337263790187593	-0.2381441760908801	0.8119683232715716	0.9999513487134678
RPL13	11.1898856111696	11.202968527875013	-0.013082916705412728	0.20991096738243875	-0.062326027403688915	0.9503540178776476	0.9999513487134678
RPL13A	10.873120848284138	10.935254399809176	-0.0621335515250383	0.1947569965009673	-0.3190311652024768	0.7499747118038342	0.9999513487134678
RPL14	9.863768146378176	9.95381750927178	-0.09004936289360366	0.19457511813092698	-0.46279999086527934	0.6439185240784682	0.9999513487134678
RPL15	10.307336260686524	10.390973435297662	-0.08363717461113751	0.1665293948401482	-0.5022367053661665	0.6159521142589277	0.9999513487134678
RPL17	10.476486852205575	10.528065309851005	-0.05157845764543012	0.21021354418139324	-0.24536219988243516	0.806381396761777	0.9999513487134678
RPL17-C18orf32	3.681238893466972	4.069021476139606	-0.3877825826726342	0.43938068325580537	-0.8825662971780419	0.37833575838808464	0.9999513487134678
RPL18	10.676141285524618	10.691279383903405	-0.015138098378786324	0.1900057063814795	-0.07967180916342145	0.936563318802344	0.9999513487134678
RPL18A	10.761687515696476	10.937010070824117	-0.17532255512764117	0.20748841157248854	-0.8449751665595557	0.3989490978204473	0.9999513487134678
RPL19	10.94560665139003	10.785012474600869	0.16059417678916077	0.20236511217277575	0.7935862810781747	0.4282042325495081	0.9999513487134678
RPL21	10.441866549146287	10.464879711443356	-0.023013162297068845	0.19153347116409916	-0.12015217056945611	0.9044610770848072	0.9999513487134678
RPL22	9.58361628912076	9.425209938107969	0.15840635101279155	0.22974799870306173	0.6894786979952072	0.491174570620346	0.9999513487134678
RPL22L1	7.779711244528741	7.942582190926011	-0.16287094639726973	0.398451446807032	-0.4087598318500957	0.6830729855303991	0.9999513487134678
RPL23	10.414182876402636	10.475721688559183	-0.061538812156546996	0.1951653070863099	-0.3153163493823832	0.7527898807850871	0.9999513487134678
RPL23A	10.913916760610807	10.798212087699039	0.11570467291176811	0.19820852256816393	0.5837522595527005	0.5599240347784702	0.9999513487134678
RPL24	10.052007294377445	10.16247209499143	-0.11046480061398434	0.1759144608048207	-0.6279461057868712	0.5306241180763586	0.9999513487134678
RPL26	10.684298785093597	10.756841713979398	-0.0725429288858006	0.2187256122086835	-0.331661793757323	0.7404281862073288	0.9999513487134678
RPL26L1	6.666726600132276	6.647550100864089	0.019176499268186653	0.16733829418193402	0.11459719582976939	0.9088582618728871	0.9999513487134678
RPL27	10.641068581347596	10.735640173935792	-0.09457159258819559	0.21334507426531227	-0.44327994407120913	0.6579544371112197	0.9999513487134678
RPL27A	10.615295021422329	10.691751034060688	-0.07645601263836	0.17733887985022537	-0.4311294438249088	0.6667533391982853	0.9999513487134678
RPL28	11.02583093458425	10.996320527996275	0.029510406587974103	0.22687445265450853	0.13007373127600871	0.8966148239683882	0.9999513487134678
RPL29	10.42622489201826	10.463225503932636	-0.03700061191437598	0.2054403876777126	-0.18010388479416808	0.8572198904034319	0.9999513487134678
RPL30	11.049855491131742	10.883946181473314	0.16590930965842787	0.1793525777255402	0.9250455820730701	0.355852430798103	0.9999513487134678
RPL31	10.397745566615953	10.46887603949914	-0.07113047288318697	0.19675721245237607	-0.3615139287481199	0.7180268653188817	0.9999513487134678
RPL32	10.570328765771823	10.650704034713778	-0.08037526894195501	0.20843129822829082	-0.3856199602706572	0.700112758926271	0.9999513487134678
RPL34	10.345474689451912	10.45737036814798	-0.11189567869606876	0.1979446102312171	-0.5652878275663306	0.5723952886157473	0.9999513487134678
RPL35	10.564869362065627	10.593358201868567	-0.02848883980293948	0.21309834122057325	-0.1336886980901054	0.8937584903015034	0.9999513487134678
RPL35A	10.196076951597007	10.189915864285098	0.006161087311909341	0.18248085463180805	0.03376292446865496	0.9730936912956749	0.9999513487134678
RPL36	9.914706671109748	9.944923600450865	-0.030216929341117194	0.23327820183126063	-0.12953173122868247	0.8970431976274176	0.9999513487134678
RPL36A	10.335801859014106	10.294364857102497	0.04143700191160882	0.20559404498437453	0.20154767573524854	0.8404375921294013	0.9999513487134678
RPL36A-HNRNPH2	3.4093735053771566	2.90719997571185	0.5021735296653067	0.625711440764632	0.8025640845748968	0.42300456145446796	0.9999513487134678
RPL36AL	8.686734922739534	8.748001812932497	-0.06126689019296272	0.18621561344429682	-0.3290104898281779	0.7424288280764867	0.9999513487134678
RPL37	10.674068222023738	10.716729063279246	-0.04266084125550762	0.22378278900821127	-0.19063504143717802	0.8489694045381224	0.9999513487134678
RPL37A	11.146399818053217	11.079845684065775	0.06655413398744159	0.20029258811062112	0.3322845573830415	0.7399585118037373	0.9999513487134678
RPL38	10.8019113939973	10.592842333646862	0.20906906035043704	0.22623864220975876	0.924108535608153	0.3563390598522961	0.9999513487134678
RPL39	11.021903774361498	10.960411164839062	0.061492609522435515	0.23128195051027028	0.2658772523613116	0.7905573459074655	0.9999513487134678
RPL39L	5.176399585825979	5.104393093413479	0.07200649241250012	0.5280258455184387	0.13636925734535024	0.8916413630167757	0.9999513487134678
RPL41	11.155160769819775	11.24192807718866	-0.08676730736888594	0.18590467624773058	-0.4667300958759242	0.6411077566337005	0.9999513487134678
RPLP0	10.869925472818533	10.835600123130837	0.034325349687696516	0.18300760475910327	0.18756242251724833	0.8513749274244259	0.9999513487134678
RPLP1	10.848453842900653	10.693158931687057	0.15529491121359662	0.21969325743231322	0.7068715400218529	0.4803180632709707	0.9999513487134678
RPLP2	10.480497561704547	10.482611067923283	-0.00211350621873585	0.20124301253994784	-0.010502258896150779	0.9916291105003274	0.9999513487134678
RPN1	8.44975138765714	8.361908451604462	0.08784293605267735	0.14070124712169754	0.6243223699126053	0.5329968181772793	0.9999513487134678
